Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
241,14,6.055488782051282,0,3.532575897192506,0.29912258064516134,465,0.991,0.29912258064516134,0.0,0.3742272784575269,0.991,0.027862980769230765,0.0,0.14353834493303527,107679,1208442,15,10.735483870967743,1,5.301747432793993,14,6.24,0,3.6450514399662457,0.2702087912087912,91,0.982,0.2702087912087912,0.0,0.3609086979754893,0.982,0.024589,0.0,0.13376381453517244,21380,243000,15,10.989010989010989,1,5.061152423808445,243000,0.0054115899838507175,16.96926484722644,12.355655763763934,2.423756293952465,0.018264678306877613,0.007384931202977896,9720.978676428553,2.1587915900163352,0.011015587,0.52358717,0.3221716,0.22213039,0.05709132
242,14,6.347704030479246,0,4.208022769289591,0.29544731182795697,465,0.991,0.29544731182795697,0.0,0.3700478230039707,0.991,0.027548225386003607,0.0,0.14194482412687542,108144,1213429,15,10.724731182795699,1,5.1840876451583595,14,6.962,0,4.245298104962712,0.18786585365853659,82,0.973,0.18786585365853659,0.0,0.32196275963242227,0.973,0.015404999999999999,0.0,0.10562613774535166,21462,244000,15,12.195121951219512,1,4.573089430171622,244000,0.005417915992438793,16.961837933398783,12.02515478618443,2.8569946829229593,0.01886810129508376,0.007695989217609167,9737.943570937496,2.047706457786262,0.01175968,0.5695239,0.3173864,0.21529078,0.056180637
243,14,5.707707707707708,0,3.2582920553210726,0.2713087248322148,447,0.991,0.2713087248322148,0.0,0.3578745402626074,0.991,0.024279279279279278,0.0,0.13213247319093302,108591,1218424,15,11.174496644295303,1,5.048398701035767,14,6.09,0,3.4382989980512164,0.2807252747252747,91,0.919,0.2807252747252747,0.0,0.3471488285179831,0.919,0.025546,0.0,0.1322324842238094,21553,245000,15,10.989010989010989,2,4.9112888697893355,245000,0.005353129934519529,16.067262364551425,11.796744707971811,2.4536553090438247,0.01842951402068138,0.008422102313488722,9754.01398868626,1.7846576012670994,0.0107179,0.58691514,0.32051292,0.2012859,0.06056137
244,14,5.640192539109506,0,3.0022222487081596,0.34314723926380364,489,0.991,0.34314723926380364,0.0,0.3703046372014117,0.991,0.033654031287605295,0.0,0.1544805045122602,109080,1223410,15,10.196319018404909,1,5.269263689037362,14,5.754,0,3.1377514241889846,0.31784210526315787,95,0.991,0.31784210526315787,0.0,0.3659972480710311,0.991,0.030195,0.0,0.1463254351608086,21648,246000,15,10.526315789473685,1,5.168410333357948,246000,0.005322393029928207,16.322466544341296,12.175447550136596,2.2178065860643983,0.027308077085763216,0.010527404956519604,9770.340205898043,1.8860545330680907,0.01273288,0.564986,0.3249495,0.15121785,0.06435313
245,14,5.879127476485891,0,3.1549597242558427,0.2849933920704846,454,0.991,0.2849933920704846,0.0,0.36017722320397433,0.991,0.025892935761456876,0.0,0.1359971039084633,109534,1228407,15,11.006607929515418,1,5.091017436417862,14,6.246,0,3.3114172192582436,0.30044086021505373,93,0.991,0.30044086021505373,0.0,0.37459542225373443,0.991,0.027941,0.0,0.14374922441182073,21741,247000,15,10.75268817204301,1,5.309062882252344,247000,0.005341558251529932,16.34101905627176,12.405906177125871,2.2233488680794835,0.018706595990806818,0.008257601875811815,9786.684803635348,1.6794582549482584,0.013761758,0.6628147,0.32676956,0.20968291,0.07140047
246,14,5.824694816890134,0,3.7724030997505236,0.29990987124463514,466,0.991,0.29990987124463514,0.0,0.37894120116040864,0.991,0.02796838102861717,0.0,0.14490336639359286,110000,1233404,15,10.723175965665236,1,5.365861269774031,14,6.143,0,3.7245873596950307,0.2551235955056179,89,0.982,0.2551235955056179,0.0,0.35405118719066214,0.982,0.022706,0.0,0.1281936954924071,21830,248000,15,11.235955056179776,1,5.09906903137662,248000,0.005647202953696251,16.646894623991102,12.599103464279324,2.2942721848376095,0.01941451709717512,0.008527199737727642,9803.33505291352,1.7199300550855696,0.011455735,0.6079608,0.32791996,0.20914978,0.06499594
247,14,5.978378378378379,0,3.553218024735363,0.31918658280922435,477,0.982,0.31918658280922435,0.0,0.3698180310481397,0.982,0.030480880880880884,0.0,0.147852904828722,110477,1238399,15,10.471698113207546,1,5.255897740416125,14,6.454,0,3.8556301689866466,0.25745555555555555,90,0.991,0.25745555555555555,0.0,0.3692834852374741,0.991,0.023171,0.0,0.13304861426937148,21920,249000,15,11.11111111111111,1,5.32383413307958,249000,0.005290660075843334,16.926068167667836,12.095703687984496,2.5374117442406714,0.02020675176754594,0.007655128836631775,9820.264482978266,2.259800194762647,0.010311801,0.6825493,0.33025026,0.22039999,0.05873759
248,14,5.9837675350701405,0,3.281687978166148,0.34380284552845525,492,0.982,0.34380284552845525,0.0,0.37598647991827294,0.982,0.03389799599198397,0.0,0.15634394094986687,110969,1243389,15,10.142276422764228,1,5.3976132655314295,14,6.066,0,3.370407097072993,0.3098404255319149,94,0.982,0.3098404255319149,0.0,0.3542779382274777,0.982,0.029125,0.0,0.14132956299019678,22014,250000,15,10.638297872340425,1,4.963378790466736,250000,0.005495251622051001,16.661084316670895,11.924268166068941,2.4040492069907486,0.020348950289189816,0.008763246703892946,9836.928849603515,2.298159494996071,0.0107219145,0.5348034,0.31563935,0.22265482,0.05654844
249,14,5.41936774709884,0,3.440077716315997,0.2791552106430155,451,0.991,0.2791552106430155,0.0,0.36964460409641337,0.991,0.025189875950380154,0.0,0.13684647070407877,111420,1248387,15,11.082039911308204,1,5.266714396986706,14,5.818,0,3.6393510410511376,0.2534090909090909,88,0.982,0.2534090909090909,0.0,0.3475483496895084,0.982,0.0223,0.0,0.12563136551036924,22102,251000,15,11.363636363636363,1,4.947868728925383,251000,0.005491267889738083,16.330146440304816,12.011803706176579,2.375883554108441,0.018420191016048193,0.008503002114593983,9853.263441249263,1.9100447189994156,0.0131018385,0.6385979,0.33219844,0.22179052,0.06543093
250,14,6.815995189416717,0,3.4496371852033794,0.3207442348008386,477,0.991,0.3207442348008386,0.0,0.37498517314265284,0.991,0.030666466225696534,0.0,0.14946505064047053,111897,1253376,15,10.459119496855346,1,5.352648363916042,14,6.476,0,3.474971079016342,0.25795505617977527,89,0.982,0.25795505617977527,0.0,0.3479552764142935,0.982,0.022958,0.0,0.12716347052514726,22191,252000,15,11.235955056179776,1,4.960569176997516,252000,0.005332020111382008,16.21243930933997,12.258131672162563,2.322028855793178,0.019153540022671223,0.008541715331375599,9869.479194460437,1.5992515059188008,0.011933169,0.5871251,0.3277019,0.17193267,0.06833663
251,13,6.581712452376178,0,3.394620952152715,0.2984273318872017,461,0.991,0.2984273318872017,0.0,0.376076885616559,0.991,0.027586725486264285,0.0,0.14333805119450332,112358,1258363,15,10.817787418655097,1,5.371793881745139,14,6.545,0,3.399702192839838,0.3293711340206185,97,0.991,0.3293711340206185,0.0,0.385741896497058,0.991,0.031949,0.0,0.15471144236610299,22288,253000,15,10.309278350515465,1,5.5228873830843535,253000,0.005353633780032396,15.848207655362785,11.956031274050474,2.252684422302991,0.0180519069544971,0.007845342624932528,9885.330653672107,1.6082410756498575,0.011395803,0.5280782,0.31595838,0.18922323,0.05767665
252,14,6.611177884615385,0,3.549848099462074,0.2917995642701525,459,0.991,0.2917995642701525,0.0,0.36371297417264276,0.991,0.026830128205128208,0.0,0.13882573148988453,112817,1263355,15,10.875816993464053,1,5.151711767601449,14,6.922,0,3.703230481620068,0.29694623655913976,93,0.982,0.29694623655913976,0.0,0.37137635218058085,0.982,0.027615999999999998,0.0,0.14235315431700132,22381,254000,15,10.75268817204301,1,5.254093977691991,254000,0.005505227949470282,16.758968371897936,12.41646592086181,2.3673343299888074,0.019623447209596634,0.008207432925701141,9902.092948867008,1.94183201296255,0.011102721,0.47712716,0.3240722,0.20668815,0.05593978
253,14,6.64372874574915,0,3.5816004455530996,0.2751622222222222,450,0.991,0.2751622222222222,0.0,0.3656271238351316,0.991,0.024769553910782154,0.0,0.1350407675741013,113267,1268354,15,11.108888888888888,1,5.18752016209082,14,6.611,0,3.7698380601824266,0.2878709677419355,93,0.991,0.2878709677419355,0.0,0.3579106702332377,0.991,0.026771999999999997,0.0,0.13748980331646415,22474,255000,15,10.75268817204301,1,5.081393242985639,255000,0.005383708048611879,16.068049094174057,11.805063136387616,2.4969563549384475,0.017529946751892567,0.007834207732230425,9918.164229020476,1.7352817403152585,0.0079230685,0.6062522,0.3241567,0.20176527,0.06385918
254,14,5.245143200480673,0,3.2236217794353483,0.3086157112526539,471,0.991,0.3086157112526539,0.0,0.3730993317409095,0.991,0.02911235730022031,0.0,0.14583661556456243,113738,1273347,15,10.600849256900212,1,5.280046897972825,14,5.583,0,3.395454461482292,0.35608823529411765,102,0.991,0.35608823529411765,0.0,0.3873441521625606,0.991,0.036321,0.0,0.1640667119162202,22576,256000,15,9.803921568627452,1,5.486238069088076,256000,0.005392851773649454,16.75834117177874,12.208528390154243,2.3504105280153453,0.01841409131884575,0.007198889274150133,9934.925522336736,2.1683964212425053,0.010550819,0.5113764,0.31953973,0.2219614,0.053530704
255,14,5.936736736736736,0,3.5703149595900405,0.316909090909091,473,0.982,0.316909090909091,0.0,0.37079693926872587,0.982,0.03000960960960961,0.0,0.14706920159505033,114211,1278342,15,10.560253699788584,1,5.296800416310223,14,6.086,0,3.506936554886615,0.32261458333333337,96,0.964,0.32261458333333337,0.0,0.3620518025144924,0.964,0.030970999999999995,0.0,0.1470248895901643,22672,257000,15,10.416666666666666,1,5.16330535821989,257000,0.005526398774236441,16.243009948637336,11.7352161151357,2.4030309040099382,0.018605147022753954,0.009272688999772072,9951.17161970865,2.0713586946949363,0.010256724,0.54208934,0.32433248,0.20387943,0.061426908
256,14,6.090144230769231,0,3.6470767594683133,0.3102255319148936,470,0.991,0.3102255319148936,0.0,0.37123821019639597,0.991,0.02920793269230769,0.0,0.14554579402451395,114681,1283334,15,10.62127659574468,1,5.259355844798695,14,6.734,0,3.8960549277442174,0.1890853658536585,82,0.991,0.1890853658536585,0.0,0.319604107288373,0.991,0.015505,0.0,0.10520171089388233,22754,258000,15,12.195121951219512,1,4.554384176706038,258000,0.005361654795706272,16.09477734658867,11.985698597040027,2.3338519977405667,0.018262973055243492,0.008253735024482012,9967.269747265615,1.7433483889326453,0.008460816,0.6330313,0.32753146,0.18782559,0.062983476
257,14,6.040248297957549,0,3.6927694043184274,0.2973612903225807,465,0.991,0.2973612903225807,0.0,0.36902310241293035,0.991,0.027687825390468563,0.0,0.1419381773850715,115146,1288328,15,10.73978494623656,1,5.190047128982906,14,6.089,0,3.760196670388399,0.33919000000000005,100,0.991,0.33919000000000005,0.0,0.37588228729217876,0.991,0.033919,0.0,0.15647120003054876,22854,259000,15,10.0,1,5.359104402789705,259000,0.00595027394592762,16.399334851186723,12.206193763297051,2.4859527153894305,0.01920829527080059,0.0076407501474022865,9983.672096104827,1.6743890531361103,0.009251669,0.6511814,0.32794905,0.18631558,0.07012444
258,14,5.629177506503902,0,3.7706370557498716,0.2995982721382289,463,0.991,0.2995982721382289,0.0,0.377841228722177,0.991,0.027759455673404043,0.0,0.14413181522911808,115609,1293325,15,10.792656587473003,1,5.384983326468551,14,6.138,0,3.8461612030698866,0.30498936170212765,94,0.919,0.30498936170212765,0.0,0.37792359620388577,0.919,0.028668999999999997,0.0,0.1461078212793552,22948,260000,15,10.638297872340425,2,5.384870578325408,260000,0.0054240054450929165,17.173219576943666,12.513791981618851,2.665226690005511,0.01811389299109578,0.007604731246829033,10000.848408718128,1.9630582756362855,0.007591257,0.5273061,0.32392186,0.19492973,0.057909187
259,14,6.309523809523809,0,4.17815942010226,0.2840589519650655,458,0.991,0.2840589519650655,0.0,0.37039800795575506,0.991,0.026030212084833932,0.0,0.1388834213629792,116067,1298323,15,10.912663755458516,1,5.232687518722956,14,6.554,0,4.1764918292749,0.20582142857142854,84,0.973,0.20582142857142854,0.0,0.340982200370324,0.973,0.017289000000000002,0.0,0.11413203528808201,23032,261000,15,11.904761904761905,1,4.9174592927335565,261000,0.005319404881447554,16.278616765514016,11.734434618148953,2.6801790660247207,0.018076029606163502,0.00769575173035264,10017.130320605822,1.832911895122379,0.014581153,0.5844846,0.32768565,0.20165843,0.06319265
260,14,6.030824659727783,0,3.320402183020302,0.29210457516339866,459,0.991,0.29210457516339866,0.0,0.372008857920379,0.991,0.026836669335468372,0.0,0.1408308730793265,116526,1303319,15,10.884531590413943,1,5.299089446650151,14,6.071,0,3.5224932931093,0.2816263736263736,91,0.991,0.2816263736263736,0.0,0.35953745157445227,0.991,0.025628,0.0,0.13536631640108998,23123,262000,15,10.989010989010989,1,5.174949180606246,262000,0.005316270049661398,16.11852366430685,11.459095152560622,2.4764523720368743,0.018791100941598415,0.007679030764847994,10033.25182559155,2.1511897379532456,0.010882624,0.51790196,0.31853887,0.18626457,0.05638862
261,14,6.437124549459352,0,3.5820033947066094,0.30088362068965513,464,0.991,0.30088362068965513,0.0,0.3798664060638373,0.991,0.027955546655987186,0.0,0.1450408267902342,116990,1308313,15,10.762931034482758,1,5.411100184079048,14,6.477,0,3.592418544657624,0.27307777777777775,90,0.982,0.27307777777777775,0.0,0.3742579392100165,0.982,0.024576999999999998,0.0,0.1367977122286773,23213,263000,15,11.11111111111111,1,5.334259178897695,263000,0.005376910325139761,16.056077828165144,11.960755782201886,2.417221125215292,0.018005112186074257,0.00812122505158186,10049.310923221987,1.6465976731851697,0.00885785,0.5611344,0.3206836,0.19672114,0.057638403
262,14,5.65003006614552,0,3.2816280228806,0.33437938144329893,485,0.991,0.33437938144329893,0.0,0.36557674866230755,0.991,0.032506313890559226,0.0,0.1510134449094451,117475,1313302,15,10.28659793814433,1,5.156751732047524,14,5.923,0,3.3137699075222464,0.28695652173913044,92,0.973,0.28695652173913044,0.0,0.36294208164854613,0.973,0.0264,0.0,0.13783167995783843,23305,264000,15,10.869565217391305,1,5.118630487917022,264000,0.005387075245380402,16.196680972818285,12.083093702793121,2.3255197405815125,0.018042220268398523,0.007519532926380634,10065.510901059955,1.7571187010034919,0.0094290115,0.70435864,0.333138,0.21466747,0.06841419
263,14,5.644973968762515,0,3.015695786151634,0.29653463203463204,462,0.991,0.29653463203463204,0.0,0.36991721592286025,0.991,0.02743271926311574,0.0,0.14156725724800967,117937,1318296,15,10.80952380952381,1,5.280290497558879,14,5.876,0,3.145254202763268,0.2879780219780219,91,0.991,0.2879780219780219,0.0,0.3560416686943213,0.991,0.026205999999999997,0.0,0.13563065127027887,23396,265000,15,10.989010989010989,1,5.0957739558059725,265000,0.005391884595155716,16.829466517083347,12.300948978867382,2.2905441047623754,0.018097762018442154,0.007431341800838709,10082.34335735254,2.207052445039153,0.010180995,0.6361169,0.32420632,0.21378875,0.06565083
264,14,6.157325860688551,0,4.044744286079353,0.28410284463894964,457,0.991,0.28410284463894964,0.0,0.3747002190995102,0.991,0.025987790232185743,0.0,0.13982380844823247,118394,1323292,15,10.932166301969366,1,5.2937552813582345,14,6.577,0,3.833284622878922,0.2477840909090909,88,0.991,0.2477840909090909,0.0,0.33943641287178433,0.991,0.021804999999999998,0.0,0.12274598557590387,23484,266000,15,11.363636363636363,1,4.8551327530343364,266000,0.005351322703063488,16.643203997518867,12.029808924999088,2.6022797310724854,0.017851996701210737,0.007644542958587408,10098.989545085467,1.9802674790844321,0.012571674,0.6517839,0.3375305,0.2144102,0.068846375
265,14,6.817544562387342,0,3.7426417051292975,0.31283474576271186,472,0.991,0.31283474576271186,0.0,0.37531000494215594,0.991,0.02957300220308432,0.0,0.14728373782375861,118866,1328285,15,10.578389830508474,1,5.344310212239026,14,7.044,0,3.8610962173973338,0.3249583333333333,96,0.982,0.3249583333333333,0.0,0.36817316228991426,0.982,0.031196,0.0,0.14891995025516222,23580,267000,15,10.416666666666666,1,5.2014955114424115,267000,0.005364316049963236,16.662585899233818,11.860717510338873,2.232964302878827,0.017847956158220768,0.007377529051154852,10115.655242219102,2.5383142847567797,0.009621451,0.66749644,0.32071227,0.2045973,0.06427176
266,14,6.2312,0,3.9803199067411654,0.277439293598234,453,0.982,0.277439293598234,0.0,0.37187321173799415,0.982,0.025136,0.0,0.13737154401112336,119319,1333285,15,11.037527593818984,1,5.270678194819387,14,5.889,0,3.903418886053609,0.322340206185567,97,0.991,0.322340206185567,0.0,0.3729147904827351,0.991,0.031266999999999996,0.0,0.15030081074631632,23677,268000,15,10.309278350515465,1,5.260945046110166,268000,0.005441904999315739,15.966263745445758,11.659444843884557,2.297907172702253,0.017773950938135386,0.007762446999549866,10131.624513678718,1.9779334259219468,0.013262649,0.5126401,0.32153124,0.19341831,0.057788335
267,14,5.808161632326465,0,3.649118881977288,0.2748129175946548,449,0.991,0.2748129175946548,0.0,0.36205805033905597,0.991,0.024683136627325464,0.0,0.13396965324759855,119768,1338284,15,11.133630289532293,1,5.153324479470353,14,5.785,0,3.7927265917806414,0.3163020833333334,96,0.991,0.3163020833333334,0.0,0.37435742501294983,0.991,0.030365,0.0,0.14878257214808457,23773,269000,15,10.416666666666666,1,5.3709610147740054,269000,0.005319908726960421,16.08008430013433,11.804973080288619,2.3044087840244174,0.01817178912460804,0.007258291821926832,10147.707942508627,1.9399524461477995,0.011930278,0.6311933,0.33281636,0.18568057,0.0639606
268,14,6.0684,0,3.554450933688633,0.3324979423868313,486,0.982,0.3324979423868313,0.0,0.3794344055337656,0.982,0.0323188,0.0,0.15393296971916054,120254,1343284,15,10.2880658436214,1,5.376306575217447,14,6.105,0,3.6378530756477785,0.24626436781609196,87,0.982,0.24626436781609196,0.0,0.3543213834265947,0.982,0.021425,0.0,0.12545708579032114,23860,270000,15,11.494252873563218,1,4.924425547263124,270000,0.005350050982087851,16.357980818022043,12.080802008975297,2.405704952776432,0.030853942967951298,0.011762089096009731,10164.069906146266,1.8235077732242644,0.009057146,0.5733087,0.3256204,0.20022726,0.06263977
269,14,6.250700280112045,0,3.5336056737314214,0.28854605263157895,456,0.991,0.28854605263157895,0.0,0.36493932153917163,0.991,0.026325930372148858,0.0,0.13803669680106903,120710,1348282,15,10.960526315789474,1,5.196002485397294,14,6.508,0,3.522773907022703,0.3264536082474227,97,0.973,0.3264536082474227,0.0,0.3599919535360366,0.973,0.031666,0.0,0.14800467034522927,23957,271000,15,10.309278350515465,1,5.133999917152815,271000,0.005351035390049219,15.956337470561266,12.053468749392778,2.302124203182757,0.017479874193668365,0.007100166752934456,10180.029907349031,1.5708134416490793,0.014086416,0.58159786,0.32591805,0.19184844,0.06631803
270,14,5.44887730553328,0,3.5172835859167253,0.2811946902654867,452,0.982,0.2811946902654867,0.0,0.35902956366074673,0.982,0.02548115477145148,0.0,0.13489503866787314,121162,1353270,15,11.035398230088495,1,5.055320869064634,14,5.858,0,3.735483368989882,0.27313333333333334,90,0.982,0.27313333333333334,0.0,0.35112891586361206,0.982,0.024582,0.0,0.1311721208031646,24047,272000,15,11.11111111111111,1,4.933883853167118,272000,0.005443935748189688,16.108817951288074,11.87196813011542,2.4559359750710428,0.01748086418956518,0.00728271808475256,10196.141399955377,1.7507063280791044,0.010551853,0.55308646,0.3203954,0.18529956,0.06476396
271,14,6.462755306367641,0,3.676974117911823,0.3186231578947368,475,0.991,0.3186231578947368,0.0,0.38269679504458376,0.991,0.030305566680016018,0.0,0.15055810716600201,121637,1358264,15,10.513684210526316,1,5.465809720460181,14,6.696,0,3.6232007948773695,0.3146979166666667,96,0.991,0.3146979166666667,0.0,0.37880591225893817,0.991,0.030211,0.0,0.14956620767740283,24143,273000,15,10.416666666666666,1,5.449898062247485,273000,0.005414626095443964,15.514314466156065,11.718819560017437,2.228703811299056,0.01824944606050849,0.007506185676902533,10211.658688660711,1.535620837006718,0.011380488,0.5767746,0.3286016,0.21808732,0.06670529
272,14,6.359663191659984,0,3.61229423690845,0.31363404255319144,470,0.991,0.31363404255319144,0.0,0.3757452312952282,0.991,0.029552526062550117,0.0,0.14730443060647372,122107,1363252,15,10.61276595744681,1,5.374392277223482,14,6.435,0,3.686159925993445,0.26830337078651684,89,0.991,0.26830337078651684,0.0,0.34944683106510893,0.991,0.023878999999999997,0.0,0.12924656420578462,24232,274000,15,11.235955056179776,1,4.956036999413249,274000,0.005347294267266989,16.710235733073205,12.316126101184636,2.3071676860563457,0.018106587696820498,0.007772719021886587,10228.372091315687,2.0557153448462486,0.012457723,0.5848059,0.3240378,0.13057399,0.06323969
273,14,6.8381410256410255,0,4.081629467298188,0.32783125,480,0.991,0.32783125,0.0,0.37582827231787325,0.991,0.031522235576923074,0.0,0.15139932071601717,122587,1368244,15,10.4,1,5.360581436125501,14,6.651,0,3.9019481031915326,0.2881847826086957,92,0.946,0.2881847826086957,0.0,0.3492273437096785,0.946,0.026513,0.0,0.13475162273976518,24324,275000,15,10.869565217391305,1,5.08240227200114,275000,0.005330536048859358,16.413048481103033,12.15665689110756,2.4652850818820298,0.032628357876092196,0.011252397205680609,10244.788962855004,1.7418952169828117,0.008559548,0.6650126,0.3206774,0.21333835,0.06124555
274,14,6.327130852340936,0,3.580496640657832,0.3272768595041322,484,0.991,0.3272768595041322,0.0,0.37776598341413437,0.991,0.031693077230892354,0.0,0.1522745495855267,123071,1373242,15,10.326446280991735,1,5.325833944631766,14,6.183,0,3.5467606347200817,0.293494623655914,93,0.991,0.293494623655914,0.0,0.35590123746807906,0.991,0.027295,0.0,0.13800662293890104,24417,276000,15,10.75268817204301,1,5.0196515193668185,276000,0.005497070029377937,16.00584768736735,12.011884065810591,2.241048974916339,0.018118548672646284,0.008189673069864511,10260.798678957857,1.7211093548685312,0.0084139705,0.5450485,0.33796844,0.1774253,0.067980886
275,14,6.273454690938188,0,3.4606694054827467,0.2938720173535792,461,0.991,0.2938720173535792,0.0,0.36769887545798524,0.991,0.0271004200840168,0.0,0.14034879078367027,123532,1378241,15,10.843817787418654,1,5.191507097665052,14,6.567,0,3.67770458302458,0.3127578947368421,95,0.991,0.3127578947368421,0.0,0.35314060762458716,0.991,0.029712,0.0,0.14232760468721448,24512,277000,15,10.526315789473685,1,5.017531591200803,277000,0.005489253904670477,16.691562280524522,12.203900007996708,2.5466808932833374,0.017718149349093437,0.008074507117271423,10277.493602645118,1.9096994688734412,0.009600401,0.5683097,0.3220809,0.21030521,0.063097276
276,14,6.328065613122624,0,3.592795028124845,0.30251177730192713,467,0.991,0.30251177730192713,0.0,0.3695243214801479,0.991,0.028260252050410085,0.0,0.14320116129744154,123999,1383240,15,10.704496788008566,1,5.206901316584893,14,6.632,0,3.613388437464204,0.22952325581395347,86,0.982,0.22952325581395347,0.0,0.34669659434285555,0.982,0.019739,0.0,0.12032458135809158,24598,278000,15,11.627906976744185,1,4.834581128600604,278000,0.005359174683690071,15.96321437926963,11.830121886916459,2.3325697551481426,0.019111956004053354,0.008152711670845747,10293.459820772521,1.7678988948464394,0.009824036,0.64527106,0.32229024,0.20968643,0.063108265
277,14,5.4993997599039615,0,3.029978869338101,0.29610129310344824,464,0.991,0.29610129310344824,0.0,0.362278726280704,0.991,0.02748919567827131,0.0,0.13988717436539383,124463,1388238,15,10.77155172413793,1,5.132256108629615,14,5.72,0,3.26,0.2596,90,0.982,0.2596,0.0,0.35542374709633573,0.982,0.023364,0.0,0.1299567678268431,24688,279000,15,11.11111111111111,1,5.143376419012546,279000,0.005341657903045416,16.07824569568038,12.190458964090794,2.257090476807207,0.01785356318578124,0.007646914105862379,10309.54117833171,1.5998541195876896,0.012521705,0.57625276,0.32591328,0.20044897,0.06492701
278,14,6.920857543578442,0,3.7349508014729804,0.30691684434968014,469,0.991,0.30691684434968014,0.0,0.3643617422642816,0.991,0.028840713283911044,0.0,0.1431614775314236,124932,1393229,15,10.64179104477612,1,5.154711115625084,14,6.801,0,3.6473824861124724,0.29540860215053766,93,0.982,0.29540860215053766,0.0,0.37407322716393604,0.982,0.027472999999999997,0.0,0.1427394734157304,24781,280000,15,10.75268817204301,1,5.31513544669765,280000,0.005337939132004976,16.84980592969805,12.120302055031061,2.3612994332797825,0.01847008103504777,0.009476119186729193,10326.394234274048,2.3349203020334244,0.008747956,0.51094556,0.3241179,0.20320803,0.061210003
279,14,6.075967127680898,0,3.6551654144480437,0.3306103092783505,485,0.991,0.3306103092783505,0.0,0.3835134840798148,0.991,0.03213990779715374,0.0,0.1545680409505625,125417,1398218,15,10.28659793814433,1,5.452921828452362,14,6.096,0,3.648120612041219,0.2822934782608696,92,0.991,0.2822934782608696,0.0,0.3505859857948229,0.991,0.025971,0.0,0.13403253395724488,24873,281000,15,10.869565217391305,1,5.011329319661054,281000,0.005280421115458012,15.973497617524117,11.924060040153563,2.3241400080733,0.01915855100378394,0.00763706723228097,10342.370765890926,1.6932215299457312,0.011811245,0.5719347,0.3223375,0.18909562,0.06720663
280,14,5.66105094263939,0,3.1897843888049695,0.32616424116424114,481,0.991,0.32616424116424114,0.0,0.38148824453336394,0.991,0.031465102286401925,0.0,0.15268382713487214,125898,1403204,15,10.365904365904365,1,5.428729464617088,14,5.798,0,3.341436218155301,0.2663,90,0.946,0.2663,0.0,0.34693689627942426,0.946,0.023967,0.0,0.1289994725221774,24963,282000,15,11.11111111111111,1,4.904520464597361,282000,0.006278719287365675,16.599590865895152,12.352509639691561,2.4034010153263807,0.01896275021135807,0.008425905369222164,10358.973432387691,1.810012836009264,0.00937335,0.6436036,0.3279262,0.18996316,0.069629624
281,14,6.731531531531531,0,3.42828673052057,0.2862697368421052,456,0.991,0.2862697368421052,0.0,0.3685292956003908,0.991,0.026133933933933932,0.0,0.13855321314394753,126354,1408199,15,10.953947368421053,1,5.244051118894704,14,6.955,0,3.537085664781106,0.35346534653465345,101,0.973,0.35346534653465345,0.0,0.3816310115768334,0.973,0.0357,0.0,0.16141278759751349,25064,283000,15,9.900990099009901,1,5.449143725076045,283000,0.00629156269133091,16.868223917204887,12.145555176306516,2.3461752459406853,0.018709196243435144,0.007822637911885977,10375.845256121363,2.3436700981110334,0.010491349,0.61854625,0.33196324,0.20413227,0.07017196
282,14,5.945458191297373,0,3.5714698595531487,0.3267798353909465,486,0.991,0.3267798353909465,0.0,0.3785179879020348,0.991,0.031845799077601766,0.0,0.15282384439339824,126840,1413186,15,10.261316872427983,1,5.30040233685271,14,6.317,0,3.6434202337913204,0.2700888888888889,90,0.991,0.2700888888888889,0.0,0.37262780490410846,0.991,0.024308,0.0,0.1359083335781879,25154,284000,15,11.11111111111111,1,5.269291422835278,284000,0.005341497249901295,16.114366189111024,12.116671112831682,2.3230580650269985,0.018152722157537937,0.008130107074975967,10391.96264600614,1.6430126847699285,0.00796586,0.55245507,0.3283581,0.21040836,0.064292714
