Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
259,14,7.1566,1,3.393947029639679,0.2908355387523629,529,0.991,0.2908355387523629,0.0,0.36359097662526074,0.991,0.030770399999999996,0.0,0.14828654316504922,132383,1298590,13,9.45179584120983,1,4.389155908781267,14,7.215,0,3.4323133598201667,0.32104504504504505,111,0.991,0.32104504504504505,0.0,0.3814488592264737,0.991,0.035635999999999994,0.0,0.16223962371751238,26280,261000,13,9.00900900900901,1,4.6119615249942125,261000,0.005393500905483961,19.09782226709649,14.006645593326539,3.085853938013315,0.01954483613371849,0.008019570726901293,19018.257733774837,1.972364827990532,0.008157774,0.5798182,0.3118838,0.19859159,0.062672466
260,14,7.139707356183604,0,3.271983759975621,0.32092687385740404,547,0.991,0.32092687385740404,0.0,0.3746609999101376,0.991,0.035186810984165165,0.0,0.15951399044396306,132930,1303579,13,9.120658135283364,1,4.56239228178094,14,7.094,0,3.406341732709741,0.28105714285714284,105,0.973,0.28105714285714284,0.0,0.3542602709757851,0.973,0.029511,0.0,0.1435301845571168,26385,262000,13,9.523809523809524,1,4.351453480423553,262000,0.0054491800256073475,19.978144955821335,15.149832613766193,2.583425619173795,0.01968974294140935,0.007895851973444223,19038.239522449672,2.211851947940886,0.01102181,0.63604724,0.3154688,0.1615298,0.068929546
261,14,7.187612748045701,0,3.489938993271187,0.34007624113475177,564,0.991,0.34007624113475177,0.0,0.37498509597245827,0.991,0.038445179394668266,0.0,0.16580853743913743,133494,1308568,13,8.845744680851064,1,4.540124460761984,14,6.941,0,3.632838972484192,0.2960185185185185,108,0.973,0.2960185185185185,0.0,0.36329930986165304,0.973,0.03197,0.0,0.15065245135742067,26493,263000,13,9.25925925925926,1,4.4375718468265495,263000,0.005452431738376617,18.772658322937787,14.164147817064077,2.7323963548988104,0.018872831016778946,0.007643727120012045,19057.01535114087,1.844145161099732,0.011483202,0.71145934,0.31888637,0.12712874,0.07662895
262,14,7.589271417133707,0,2.9086431808860027,0.33585251798561155,556,0.991,0.33585251798561155,0.0,0.3676595574597531,0.991,0.037376701361088865,0.0,0.1618622096399753,134050,1313564,13,8.985611510791367,1,4.488571597486976,14,7.666,0,3.150308556316349,0.29439047619047615,105,0.982,0.29439047619047615,0.0,0.3473659383811145,0.982,0.030911,0.0,0.1442707145577369,26598,264000,13,9.523809523809524,1,4.236115107243199,264000,0.005346102640032768,19.31426347186789,13.98303003795445,2.6939844409935176,0.018585179932415485,0.009954918175935745,19076.333047691267,2.603362792171538,0.009023495,0.7289126,0.3182878,0.19691265,0.07959379
263,14,7.470494098819764,0,2.9470012791349496,0.28650950570342204,526,0.991,0.28650950570342204,0.0,0.36560468546138,0.991,0.030146829365873172,0.0,0.14762479690614785,134576,1318563,13,9.503802281368822,1,4.4103862025001765,14,7.397,0,3.546179775476703,0.29442056074766354,107,0.991,0.29442056074766354,0.0,0.36673584262905695,0.991,0.031503,0.0,0.1505778070998512,26705,265000,13,9.345794392523365,1,4.402851250643797,265000,0.005372785963118076,19.107317125424743,14.267366772983223,2.832559324335307,0.019090841058641672,0.008194771129637957,19095.443431571126,1.974732629954815,0.011701377,0.5691776,0.3177551,0.18246652,0.06731426
264,14,7.6649979975971165,0,4.068362104613244,0.3087550644567219,543,0.991,0.3087550644567219,0.0,0.37037123982840625,0.991,0.03357108530236284,0.0,0.15541335923149166,135119,1323557,13,9.197053406998158,1,4.479113649956732,14,7.391,0,4.111461905454068,0.31249541284403676,109,0.973,0.31249541284403676,0.0,0.3697748291743025,0.973,0.034061999999999995,0.0,0.15616639253053136,26814,266000,13,9.174311926605505,1,4.434733707751245,266000,0.0053634801879525185,19.51453063869849,14.030764320865273,2.83996544405818,0.018753465730696917,0.007279472891241312,19114.961059716996,2.6124044549651444,0.016149737,0.8218322,0.32560402,0.16785145,0.082198314
265,14,8.325530212084834,0,3.1805532280598925,0.3208765880217786,551,0.982,0.3208765880217786,0.0,0.3719725455005305,0.982,0.035374749899959985,0.0,0.15922727011447102,135670,1328555,13,9.070780399274048,1,4.472590361886716,14,7.773,0,3.362063503267004,0.3005555555555556,108,0.982,0.3005555555555556,0.0,0.36310018853421194,0.982,0.032459999999999996,0.0,0.15146382538414904,26922,267000,13,9.25925925925926,1,4.468760641780378,267000,0.005395451094955206,18.6521458174102,14.077366711106151,2.734825039282441,0.019167108926922083,0.007163876201957464,19133.616784086917,1.8082276307977736,0.01275537,0.7197889,0.31098354,0.20330587,0.06757807
266,14,7.753501400560224,0,3.2975767390673494,0.27970881226053634,522,0.991,0.27970881226053634,0.0,0.37023729508695086,0.991,0.029213285314125648,0.0,0.14708576483282673,136192,1333553,13,9.574712643678161,1,4.486161396396084,14,7.642,0,3.244354481248928,0.2875047619047619,105,0.982,0.2875047619047619,0.0,0.35612333668225843,0.982,0.030188000000000003,0.0,0.14520461651063304,27027,268000,13,9.523809523809524,1,4.311877810123231,268000,0.005347393918782473,19.49245196953416,14.20248724007979,2.859665119089186,0.019304081797599792,0.007391768041998148,19153.112282301765,2.3982563666068017,0.0090711815,0.65659034,0.31630936,0.19260556,0.071325615
267,14,7.151703406813628,1,3.0032100568390843,0.30694007490636704,534,0.991,0.30694007490636704,0.0,0.3703963108895574,0.991,0.03284689378757515,0.0,0.15389844335504163,136726,1338543,13,9.344569288389513,1,4.530090666167841,14,6.923,0,3.162130768959437,0.2719126213592233,103,0.982,0.2719126213592233,0.0,0.35433479606832147,0.982,0.028006999999999997,0.0,0.14058107607711645,27130,269000,13,9.70873786407767,1,4.388048791139484,269000,0.00632330821827054,19.139007290825248,14.258324209135026,2.63787774881348,0.0183050949126482,0.007070960011333227,19172.254714071285,2.21110596973449,0.008053356,0.80777526,0.32996532,0.19001438,0.086700164
268,14,6.6409382518043305,0,3.729042491144092,0.3210714285714285,546,0.991,0.3210714285714285,0.0,0.37364634856914913,0.991,0.0351453488372093,0.0,0.15915789420921753,137272,1343531,13,9.135531135531135,1,4.5617398149325075,14,7.158,0,3.5141195198797663,0.2657884615384615,104,0.982,0.2657884615384615,0.0,0.36348605076073154,0.982,0.027641999999999996,0.0,0.14256066721224336,27234,270000,13,9.615384615384615,1,4.462035781300893,270000,0.005449841730296612,18.829523106571287,14.098095164168626,2.716221768874675,0.01889263140037656,0.007559553254395723,19191.087318728212,1.983304147142917,0.0099036265,0.70663506,0.32493407,0.15940747,0.07637743
269,14,7.638366039247097,0,3.361686918810878,0.3198495412844036,545,0.991,0.3198495412844036,0.0,0.36632718534115516,0.991,0.03490548658390068,0.0,0.15681519660095292,137817,1348525,13,9.163302752293578,1,4.457025390365125,14,7.45,0,3.463740752423599,0.2634215686274509,102,0.991,0.2634215686274509,0.0,0.3643532124962849,0.991,0.026869,0.0,0.14105588906174743,27336,271000,13,9.803921568627452,1,4.4590494363935305,271000,0.005349359940737486,18.951596005819738,13.931814793031663,2.670940487179905,0.01845396403223276,0.007398705929517746,19210.042179302312,2.317638695705682,0.009557132,0.58642846,0.30968073,0.17247725,0.06727045
270,14,7.466853595033046,0,3.4173824424340618,0.3253905109489051,548,0.991,0.3253905109489051,0.0,0.37544821979784904,0.991,0.03571279791708392,0.0,0.16067428776219814,138365,1353518,13,9.111313868613138,1,4.579430735909229,14,7.299,0,3.3165643367798547,0.2885523809523809,105,0.982,0.2885523809523809,0.0,0.3509611559282901,0.982,0.030298,0.0,0.1440757897635824,27441,272000,13,9.523809523809524,1,4.3317108422494774,272000,0.005438629072159529,18.827044885139912,13.908961473032832,2.902312360238284,0.018607984762638807,0.007057175971567631,19228.872013535816,1.9846672620624304,0.010396344,0.5987585,0.32518044,0.17801207,0.06930075
271,14,7.459951942330797,0,3.2654086344519238,0.3351648745519713,558,0.991,0.3351648745519713,0.0,0.3784589645789165,0.991,0.03744933920704846,0.0,0.16478184124110049,138923,1358512,13,8.949820788530467,1,4.640208209331535,14,7.555,0,3.2764271699520497,0.30337962962962955,108,0.982,0.30337962962962955,0.0,0.36213374134715065,0.982,0.032765,0.0,0.15175605350364116,27549,273000,13,9.25925925925926,1,4.445910252110548,273000,0.005532573908567429,19.069191751535982,14.097558088134974,2.8204728113487363,0.019084864296019077,0.007793601136654615,19247.94443539856,2.1187498127110302,0.013670449,0.64494723,0.32015356,0.20681033,0.068740375
272,14,6.977768876426998,1,3.1427908707543515,0.32794765342960286,554,0.991,0.32794765342960286,0.0,0.3763983974162564,0.991,0.036387542559583416,0.0,0.1622616313021023,139477,1363505,13,9.012635379061372,1,4.563809834205589,14,7.118,0,3.4571774614560935,0.29987037037037034,108,0.991,0.29987037037037034,0.0,0.363852027630703,0.991,0.032386,0.0,0.15152783573984022,27657,274000,13,9.25925925925926,1,4.382985559440747,274000,0.00538440328091383,18.689007779117674,13.868893127888441,2.981624254025519,0.018896909896284342,0.007531242910772562,19266.636941419914,1.806677841115743,0.01464267,0.7849213,0.3176442,0.17923044,0.07796154
273,14,7.796277766659996,0,3.7276345460462323,0.30828388278388275,546,0.991,0.30828388278388275,0.0,0.3698459460453357,0.991,0.03368481088653191,0.0,0.15555005370283043,140023,1368502,13,9.152014652014651,1,4.397881354702708,14,7.465,0,3.598718521918601,0.23831999999999998,100,0.9369999999999999,0.23831999999999998,0.0,0.3470161921294163,0.9369999999999999,0.023832,0.0,0.1309721412209482,27757,275000,13,10.0,1,4.13763217311544,275000,0.005403327289968729,19.129032644908875,14.301401327364147,2.877082590945065,0.01956596691161394,0.00838977424427867,19285.769042872824,1.9171896581538022,0.00993657,0.64187336,0.31884336,0.1854232,0.06799615
274,14,7.590436174469788,1,3.5776031456178794,0.28882986767485824,529,0.982,0.28882986767485824,0.0,0.3654002406872653,0.982,0.030570428171268507,0.0,0.14841458316909306,140552,1373500,13,9.448015122873345,1,4.413593972064477,14,7.395,0,3.5257587835812023,0.3333982300884956,113,0.991,0.3333982300884956,0.0,0.3823613761139716,0.991,0.037674,0.0,0.16631818819359476,27870,276000,13,8.849557522123893,1,4.698373356130168,276000,0.00540822884067893,19.07845454942435,14.221824249252677,2.79227057704702,0.019189318642020226,0.007583173923194408,19304.85068094125,2.0321790017187595,0.01185108,0.60403866,0.31898913,0.1823295,0.06874478
275,14,7.471460044061686,0,3.189275259146787,0.31537408759124086,548,0.991,0.31537408759124086,0.0,0.3680628177304797,0.991,0.034613458842379326,0.0,0.15680067036026588,141100,1378493,13,9.111313868613138,1,4.4241807881247395,14,7.4,0,3.30665994622973,0.29567289719626166,107,0.991,0.29567289719626166,0.0,0.3708719651026252,0.991,0.031637,0.0,0.15189051066804665,27977,277000,13,9.345794392523365,1,4.511880068454623,277000,0.005417204927653074,18.426112994085997,13.967142856214195,2.7290077791549265,0.01869875891134143,0.007074252236634493,19323.280211324804,1.6987721426412463,0.012591084,0.7994577,0.3238901,0.18227649,0.082656
276,14,7.549639711769416,0,3.473815162573164,0.33658687943262405,564,0.991,0.33658687943262405,0.0,0.37397183575949394,0.991,0.03799739791833466,0.0,0.16472367924994602,141664,1383489,13,8.858156028368795,1,4.503869983327558,14,7.55,0,3.4028664387542453,0.37144537815126044,119,0.982,0.37144537815126044,0.0,0.3677550494938422,0.982,0.044202,0.0,0.17481081544343874,28096,278000,13,8.403361344537815,1,4.512018176946319,278000,0.005455780774354935,19.371449309866875,14.433617700822651,2.7302544373087585,0.020171832758933306,0.008306881878525019,19342.654799349606,2.1736426763236523,0.014438294,0.7257142,0.3252297,0.17059791,0.077356175
277,14,7.210378681626929,1,3.035524074751089,0.29660869565217385,529,0.991,0.29660869565217385,0.0,0.36360646272494895,0.991,0.03143778801843317,0.0,0.14949713105134357,142193,1388480,13,9.434782608695652,1,4.443299579492598,14,7.144,0,3.0726639907415843,0.25588118811881183,101,0.982,0.25588118811881183,0.0,0.3409933737380272,0.982,0.025844000000000002,0.0,0.1330000212932314,28197,279000,13,9.900990099009901,1,4.17798319457599,279000,0.005497125908732414,18.96741194697097,13.851424410939217,2.827535094693303,0.02794336574152112,0.009765490889549255,19361.6262699347,2.245246458798647,0.012143826,0.8620243,0.3324123,0.208991,0.07568108
278,14,7.369613148927641,0,3.1976525186864913,0.34619718309859154,568,0.991,0.34619718309859154,0.0,0.37846239118485847,0.991,0.03941471236720785,0.0,0.16851995828379018,142761,1393469,13,8.783450704225352,1,4.60678549529741,14,7.432,0,3.1970886756547743,0.27957281553398056,103,0.973,0.27957281553398056,0.0,0.3368712007028006,0.973,0.028796,0.0,0.13751376797979173,28300,280000,13,9.70873786407767,1,4.0831908994775175,280000,0.006573971826583147,19.899697615299374,14.484472868032753,2.970077079720795,0.01909958478063345,0.00826804619282484,19381.52962430194,2.411206064745784,0.013093215,0.7415898,0.3273291,0.19911428,0.07720269
279,14,7.602204408817635,1,3.4588730470793845,0.31993198529411765,544,0.991,0.31993198529411765,0.0,0.3671581955977396,0.991,0.03487835671342685,0.0,0.15696621872283634,143305,1398459,13,9.172794117647058,1,4.452312137460396,14,7.641,0,3.588609619337272,0.3127314814814814,108,0.982,0.3127314814814814,0.0,0.35812114147572927,0.982,0.033775,0.0,0.15255437186459128,28408,281000,13,9.25925925925926,1,4.32557076167598,281000,0.005405433010309935,18.882896658964455,14.079063847661018,2.689153003040701,0.018423852045089006,0.007187382318079472,19400.41576547036,2.083663140889257,0.009841623,0.62447304,0.33373183,0.21203773,0.07022338
280,14,6.7548,0,3.223147058388742,0.2819961685823755,522,0.991,0.2819961685823755,0.0,0.3687673575168965,0.991,0.0294404,0.0,0.14708036051030063,143827,1403459,13,9.578544061302683,1,4.48823060595114,14,7.223,0,3.1182159963671534,0.2731826923076923,104,0.991,0.2731826923076923,0.0,0.3529817974284629,0.991,0.028411000000000002,0.0,0.14111062355116996,28512,282000,13,9.615384615384615,1,4.297377761065668,282000,0.005510146729648113,18.974495499860495,14.196330131031573,2.778103033080697,0.018663720227777958,0.008812949992716312,19419.39371923916,1.967075518798083,0.010933088,0.82099,0.31551015,0.1741284,0.084361
281,14,6.969793958791758,0,2.7985092653727603,0.3219981684981685,546,0.973,0.3219981684981685,0.0,0.37263556669272885,0.973,0.03516923384676935,0.0,0.15891444404376298,144373,1408458,13,9.155677655677655,1,4.556074598771841,14,6.554,0,3.054354923711388,0.22665979381443296,97,0.982,0.22665979381443296,0.0,0.33233441382178097,0.982,0.021986,0.0,0.12334194665238588,28609,283000,13,10.309278350515465,1,4.011223493176578,283000,0.005369015038013458,19.12254011956975,13.916079089976847,2.9135197713039815,0.01880863169208169,0.007133403792977333,19438.51928053191,2.2616302077658474,0.008610973,0.65773207,0.32556316,0.19314374,0.071353704
282,14,7.396192384769539,2,3.6254977587995065,0.3032355140186916,535,0.991,0.3032355140186916,0.0,0.37484646657679677,0.991,0.03251122244488978,0.0,0.1544870981710487,144908,1413448,13,9.327102803738319,1,4.583137930337337,14,7.225,0,3.6764622941082914,0.30383333333333334,108,0.991,0.30383333333333334,0.0,0.3873490745510508,0.991,0.032814,0.0,0.15842182111060332,28717,284000,13,9.25925925925926,1,4.72262162435852,284000,0.005352870095521212,18.86564825195819,13.987563807982951,2.7752613946795464,0.020336843095719814,0.007590123917907476,19457.388605853543,2.069543212186545,0.011958707,0.66849154,0.3314772,0.16908084,0.078200474
283,14,7.0686,1,3.8311739767335027,0.3164257246376811,552,0.991,0.3164257246376811,0.0,0.3700014858830088,0.991,0.0349334,0.0,0.15794734997599674,145460,1418448,13,9.057971014492754,1,4.419190882631214,14,7.297,0,4.145213022270387,0.27308571428571426,105,0.991,0.27308571428571426,0.0,0.3595862997095072,0.991,0.028673999999999998,0.0,0.14347474942999555,28822,285000,13,9.523809523809524,1,4.296388822732386,285000,0.005573680624365807,19.854807964991778,14.292393622919917,2.7716053961776197,0.021176415029913187,0.00890518818050623,19477.246767667588,2.755153662059456,0.010044336,0.7015608,0.32594198,0.19674036,0.07819969
284,14,7.602281825460368,0,3.099198416057873,0.2858199233716475,522,0.982,0.2858199233716475,0.0,0.3535273460860496,0.982,0.029863490792634104,0.0,0.14388285791429561,145982,1423444,13,9.57088122605364,1,4.293780005195793,14,7.514,0,3.3316368349506527,0.3007383177570094,107,0.973,0.3007383177570094,0.0,0.3599275975076617,0.973,0.032179,0.0,0.15001197605191394,28929,286000,13,9.345794392523365,1,4.366616782584644,286000,0.005528533831238747,19.187749937642366,14.315860755275935,3.0871403790079057,0.01978190429508686,0.008526705205440521,19496.43877110863,1.750911660026759,0.014218231,0.6641252,0.32537138,0.20285948,0.07818389
285,14,7.584833933573429,0,3.403606895396754,0.32265698729582576,551,0.991,0.32265698729582576,0.0,0.3729457130023376,0.991,0.035571028411364544,0.0,0.1598300019044807,146533,1428442,13,9.070780399274048,1,4.510169908475531,14,7.282,0,3.4167932334280926,0.32893749999999994,112,0.973,0.32893749999999994,0.0,0.36458751842836035,0.973,0.036841,0.0,0.16015187079456797,29041,287000,13,8.928571428571429,1,4.445532038130061,287000,0.005480451043695211,19.091545063536614,13.954431049991399,3.0068424898199737,0.019216796848922968,0.008251245133578777,19515.53388437722,2.0973230306990445,0.011229175,0.66350925,0.32338232,0.1421488,0.0712292
286,14,6.941058540497194,1,3.0515049204699642,0.3086512915129151,542,0.991,0.3086512915129151,0.0,0.37500917355100727,0.991,0.033538291900561346,0.0,0.15655028174668134,147075,1433430,13,9.202952029520295,1,4.529459796230596,14,6.865,0,3.266002908755594,0.27984905660377357,106,0.946,0.27984905660377357,0.0,0.354821661089561,0.946,0.029664000000000003,0.0,0.1441066310202275,29147,288000,13,9.433962264150944,1,4.339417550526947,288000,0.005512536037713289,19.0997444242239,14.061348769813776,2.829711346887052,0.018569041043519974,0.0074998862110078335,19534.637143644504,2.1771028442308307,0.012395766,0.69117785,0.32830065,0.19127044,0.07912207
287,14,8.1000200040008,0,3.5350385145086793,0.3172132352941176,544,0.991,0.3172132352941176,0.0,0.3742535739561409,0.991,0.034519703940788155,0.0,0.15811608931848978,147619,1438429,13,9.189338235294118,1,4.580870181623903,14,7.969,0,3.6745120764531447,0.3082777777777778,108,0.991,0.3082777777777778,0.0,0.37818834307723737,0.991,0.033294,0.0,0.15685076845205445,29255,289000,13,9.25925925925926,1,4.643534673728406,289000,0.005855716299265623,18.66749558551237,13.795745364855975,2.988331083673984,0.01918969815596938,0.007718890905380249,19553.307746795937,1.850654831621796,0.012520735,0.69939876,0.3183352,0.17493409,0.079188436
288,14,7.1354,0,3.233429578636281,0.2938698113207547,530,0.991,0.2938698113207547,0.0,0.36438053408071286,0.991,0.031150199999999996,0.0,0.1491902303770592,148149,1443429,13,9.433962264150944,1,4.455691437617203,14,6.92,0,3.2226697007295053,0.2862285714285714,105,0.991,0.2862285714285714,0.0,0.35179808216112396,0.991,0.030054,0.0,0.14385433286488106,29360,290000,13,9.523809523809524,1,4.309668505858135,290000,0.005575661081820726,18.86405464215204,14.170105439145118,2.8950618621893227,0.01739093568176031,0.008868405129760504,19572.1752785095,1.767052338924259,0.013014458,0.8068563,0.31716928,0.1948309,0.07527059
289,14,6.886063275931117,0,3.1497840192690374,0.3366939501779359,562,0.991,0.3366939501779359,0.0,0.37587149825682953,0.991,0.037889867841409686,0.0,0.1649864495032431,148711,1448423,13,8.886120996441282,1,4.551154822705475,14,6.844,0,3.2102436044636864,0.31473636363636365,110,0.946,0.31473636363636365,0.0,0.3661338721206351,0.946,0.03462099999999999,0.0,0.15634518015915938,29470,291000,13,9.090909090909092,1,4.440608997025386,291000,0.005713787395507097,19.07218300132081,14.151031473185867,2.8891253718174994,0.0204918859526515,0.00877938000485301,19591.250825003255,1.997041102964431,0.012200767,0.77104217,0.31476793,0.18576428,0.075412504
290,14,7.800040072129834,0,3.0341157762642994,0.35018150087260036,573,0.991,0.35018150087260036,0.0,0.37991601240473793,0.991,0.04020316569825686,0.0,0.17039032705054208,149284,1453414,13,8.710296684118674,1,4.608193107554854,14,7.57,0,3.2057916339026153,0.303287037037037,108,0.982,0.303287037037037,0.0,0.3685221750935286,0.982,0.03275499999999999,0.0,0.15339036793423505,29578,292000,13,9.25925925925926,1,4.487369868886678,292000,0.005469234194606543,19.097245518583804,13.935734055005014,2.862694806419313,0.019992718938738108,0.007860565092414618,19610.35167058278,2.265494138933718,0.0101317875,0.819974,0.32738,0.19011581,0.07855567
291,14,7.738782051282051,1,3.3890191915513674,0.32846931407942237,554,0.991,0.32846931407942237,0.0,0.38132369673776284,0.991,0.036452724358974356,0.0,0.16365145721229024,149838,1458406,13,9.010830324909747,1,4.6459358851784325,14,7.393,0,3.614491803836329,0.3355575221238938,113,0.964,0.3355575221238938,0.0,0.371600912057072,0.964,0.037918,0.0,0.16398095400381102,29691,293000,13,8.849557522123893,1,4.494285927586672,293000,0.005676244851201773,19.182771695777774,13.536354562733322,3.06277826288715,0.018878112081438303,0.007791309151798487,19629.538054191973,2.551293204072863,0.009621949,0.6314265,0.32076734,0.19872637,0.071576454
292,14,7.374374374374375,2,2.913360886611822,0.32708303249097476,554,0.982,0.32708303249097476,0.0,0.37069511780157444,0.982,0.03627707707707708,0.0,0.16059389310795297,150392,1463401,13,9.016245487364621,1,4.48802131925848,14,7.055,0,3.182762165164089,0.20722916666666666,96,0.991,0.20722916666666666,0.0,0.3338670980334923,0.991,0.019894,0.0,0.12011536439606717,29787,294000,13,10.416666666666666,1,4.071411166768702,294000,0.005412867292761803,19.116500578355044,13.96683147456497,2.893307381309569,0.018724822904914618,0.0077127739787101746,19648.65764594637,2.224511258304119,0.009456396,0.75316995,0.32937533,0.21032688,0.08270178
293,14,7.365677626303127,0,3.390012100099022,0.3116153846153846,546,0.991,0.3116153846153846,0.0,0.37351203017625884,0.991,0.034110264635124295,0.0,0.15728016783356746,150938,1468389,13,9.135531135531135,1,4.4990781912937345,14,6.939,0,3.6239866169730814,0.3278918918918919,111,0.973,0.3278918918918919,0.0,0.3625543600459283,0.973,0.036396,0.0,0.15874430126464384,29898,295000,13,9.00900900900901,1,4.348543290306144,295000,0.005424246657639742,19.30877303890884,14.06711086211726,2.8508177371695638,0.018741503823548555,0.00709264911711216,19667.969536535442,2.3595860400237143,0.009633731,0.63901645,0.317324,0.20513785,0.073606044
294,14,7.6752752752752755,0,3.5769615532253844,0.31662681159420286,552,0.982,0.31662681159420286,0.0,0.37522270469911345,0.982,0.03499059059059059,0.0,0.15941650521098885,151490,1473384,13,9.048913043478262,1,4.495907830941669,14,7.601,0,3.676927929671725,0.31388288288288285,111,0.982,0.31388288288288285,0.0,0.3927335418986128,0.982,0.034841000000000004,0.0,0.16383741245210143,30009,296000,13,9.00900900900901,1,4.752420901324109,296000,0.005532918032258749,19.519403227604926,14.398604604881257,2.9362626392394304,0.026588521897792816,0.012150746304541826,19687.49205384683,2.140263797249645,0.018425493,0.74503857,0.33038133,0.18401444,0.07933264
295,14,7.146317053642914,2,3.037266606260868,0.3058579439252337,535,0.991,0.3058579439252337,0.0,0.3632354227542189,0.991,0.032753002401921534,0.0,0.15190091161857205,152025,1478380,13,9.338317757009346,1,4.415724765816106,14,7.156,0,3.2335219188989583,0.28535238095238097,105,0.955,0.28535238095238097,0.0,0.35883995586180545,0.955,0.029961999999999996,0.0,0.1455075549791144,30114,297000,13,9.523809523809524,1,4.349264279535405,297000,0.005476587917655706,19.1219144416973,14.081216794904321,2.9039069078862667,0.019528943113982677,0.007513939868658781,19706.61750755459,2.104271268006414,0.012034411,0.7330924,0.33206493,0.17610796,0.07926927
296,14,7.309109109109109,1,3.0671084528213988,0.3003432835820895,536,0.991,0.3003432835820895,0.0,0.37085987928977976,0.991,0.03222902902902903,0.0,0.152969907467936,152561,1483375,13,9.319029850746269,1,4.469725252734203,14,7.28,0,3.248938288118135,0.30462962962962964,108,0.973,0.30462962962962964,0.0,0.3661858613436775,0.973,0.0329,0.0,0.1530419877027216,30222,298000,13,9.25925925925926,1,4.450073595667685,298000,0.0053685070015490055,19.10707923769951,14.163203055039048,3.0227400781586766,0.019121786579489708,0.00784906791523099,19725.727809684817,1.8887967430055141,0.012336805,0.6915312,0.32287005,0.19158843,0.07612867
297,14,7.866146458583433,2,3.4004287321429656,0.3300412926391382,557,0.991,0.3300412926391382,0.0,0.3699803528440519,0.991,0.03678131252501001,0.0,0.16137419077007525,153118,1488373,13,8.97307001795332,1,4.461001177825722,14,7.871,0,3.6510764166201723,0.27817142857142857,105,0.982,0.27817142857142857,0.0,0.34999750902903665,0.982,0.029207999999999998,0.0,0.14189447042080253,30327,299000,13,9.523809523809524,1,4.193180945285965,299000,0.005466428119689226,18.605080135166645,13.963299806695431,2.8686576508916914,0.018615966197103262,0.00818325811997056,19744.336105232593,1.740857025142759,0.008415756,0.7204944,0.32677174,0.19988215,0.07636509
298,14,7.861322645290581,0,3.501274754131136,0.3117728119180633,537,0.991,0.3117728119180633,0.0,0.36869322378439856,0.991,0.03355150300601202,0.0,0.1548011189416817,153655,1493363,13,9.292364990689013,1,4.493549835460271,14,7.941,0,3.627053763042395,0.3525478260869565,115,0.982,0.3525478260869565,0.0,0.3745869898035124,0.982,0.040543,0.0,0.1696640331684945,30442,300000,13,8.695652173913043,1,4.631036907166553,300000,0.005439054220914841,19.24628130113706,14.098918572068214,2.7970750029198825,0.01910792523995042,0.00759883364662528,19763.585849908646,2.3181419130414724,0.01450739,0.7044814,0.31875885,0.16291596,0.075342596
299,14,6.9985969132090595,1,3.518213930398577,0.31306238532110087,545,0.991,0.31306238532110087,0.0,0.3766978734359818,0.991,0.03419903788334336,0.0,0.15823464069036233,154200,1498352,13,9.154128440366973,1,4.548828503488044,14,7.274,0,3.436120486828132,0.2668252427184466,103,0.982,0.2668252427184466,0.0,0.3524993266449388,0.982,0.027482999999999997,0.0,0.13919837538922644,30545,301000,13,9.70873786407767,1,4.246371536093715,301000,0.00545491324737668,18.940570221748203,13.752221051603556,2.8264545928686857,0.018491673283278942,0.007742456626147032,19782.52967365412,2.330205534119159,0.013677403,0.57768047,0.31332558,0.20088433,0.0657862
300,14,6.936574629851941,0,3.6231795157642956,0.3139047619047619,546,0.991,0.3139047619047619,0.0,0.37658326829888794,0.991,0.0342921168467387,0.0,0.15836950420401485,154746,1503350,13,9.153846153846153,1,4.594366059949389,14,6.821,0,3.6998593216499462,0.33351327433628314,113,0.991,0.33351327433628314,0.0,0.367157295872338,0.991,0.037687,0.0,0.1624244779305139,30658,302000,13,8.849557522123893,1,4.494285927586672,302000,0.005401486996561289,19.277941293548793,13.952181063126773,2.754806974902749,0.018989946227520704,0.0075263152830302715,19801.811057137325,2.5390355070121586,0.012383905,0.5636599,0.32076347,0.17462192,0.06452003
