Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
217,14,7.702881152460985,0,3.7861444317595927,0.3479129464285714,448,0.991,0.3479129464285714,0.0,0.39481391866055615,0.991,0.031185474189675873,0.0,0.1544330173111293,89695,1088490,17,11.15625,1,6.294672935591763,14,7.77,0,3.708786863652318,0.33031818181818184,88,0.991,0.33031818181818184,0.0,0.3766104674791661,0.991,0.029067999999999993,0.0,0.14573352179920718,17874,219000,17,11.363636363636363,1,5.929858610497882,219000,0.005307334009557962,13.81153223104775,10.167073397431523,1.9604740147478878,0.018149661365896463,0.007973802275955677,26067.916995299514,1.652554021216929,0.008350554,0.65772986,0.33966714,0.22715929,0.061830487
218,14,7.347302987768197,2,3.523346501341478,0.329016129032258,434,0.991,0.329016129032258,0.0,0.3771318355679357,0.991,0.02863304591939041,0.0,0.14483953663407886,90129,1093477,17,11.490783410138249,1,5.967744159564021,14,7.127,0,3.5674740363456046,0.2597125,80,0.982,0.2597125,0.0,0.3603622897082185,0.982,0.020776999999999997,0.0,0.12390819694838594,17954,220000,17,12.5,1,5.683308895353129,220000,0.005394095089286566,13.903088560793549,10.191983847878873,1.997089067939669,0.020619661081582308,0.008415036834776402,26081.8232797198,1.6795868519693613,0.010222226,0.50132585,0.33723295,0.22225675,0.051945757
219,14,7.518103620724145,0,4.061837272573911,0.3018646080760095,421,0.973,0.3018646080760095,0.0,0.36483442143759065,0.973,0.025422084416883373,0.0,0.13504575873298066,90550,1098476,17,11.874109263657957,1,5.719144785778555,14,7.164,0,4.026798231846239,0.31411494252873556,87,0.982,0.31411494252873556,0.0,0.37378850819304305,0.982,0.027327999999999995,0.0,0.14139577934294928,18041,221000,17,11.494252873563218,1,5.942006246622897,221000,0.005348933860659599,13.915656787808985,10.231934107840061,1.9967344040051103,0.017621400766074657,0.007781932596117258,26095.74190821685,1.6562360087409616,0.010414577,0.61504596,0.34335333,0.1952273,0.060345404
220,14,7.739819458375125,1,3.9996375421916963,0.3313159090909091,440,0.991,0.3313159090909091,0.0,0.375002263898125,0.991,0.029243530591775327,0.0,0.14576024636034823,90990,1103461,17,11.329545454545455,1,5.838589475730906,14,7.711,0,4.072036222825136,0.3378555555555555,90,0.982,0.3378555555555555,0.0,0.3888154821194784,0.982,0.030406999999999997,0.0,0.15150762802908638,18131,222000,17,11.11111111111111,1,6.098168111899478,222000,0.005351096857339144,13.676179138943553,10.272028624080122,1.9873570799827576,0.01757167838513851,0.0074804057367146015,26109.421013993677,1.3863902539014816,0.008488382,0.633223,0.3453005,0.23185253,0.06607224
221,14,6.780986762936221,0,4.101813887183025,0.33201598173515984,438,0.991,0.33201598173515984,0.0,0.3797113085315947,0.991,0.029166265543521863,0.0,0.1466243041092723,91428,1108447,17,11.383561643835616,1,6.009422138440672,14,6.983,0,3.8964998395996373,0.31419540229885057,87,0.991,0.31419540229885057,0.0,0.38415459768352356,0.991,0.027335,0.0,0.14380658112548259,18218,223000,17,11.494252873563218,1,6.013153328125702,223000,0.005364447366446257,13.677704081404954,10.169740816112608,2.0776219479739666,0.018139583058655262,0.00800766795873642,26123.10162439663,1.398829618934542,0.011704599,0.595084,0.34964582,0.21218836,0.066238314
222,14,7.455182072829132,0,3.952789138526391,0.2878265060240963,415,0.991,0.2878265060240963,0.0,0.36568874614413116,0.991,0.023899159663865542,0.0,0.13195275232761478,91843,1113445,17,12.043373493975903,1,5.754248148287361,14,7.306,0,4.041331958649277,0.3181379310344828,87,0.982,0.3181379310344828,0.0,0.38344479656074676,0.982,0.027677999999999998,0.0,0.14432931897573686,18305,224000,17,11.494252873563218,1,6.049363152989297,224000,0.005450644064694643,14.29689064854756,10.601052246056497,2.107782557141036,0.018105919007211924,0.007779085077345371,26137.401523476467,1.5567201972007751,0.008223768,0.53304535,0.3456368,0.24825263,0.05477726
223,14,6.950160128102482,0,4.145777122414867,0.33619594594594593,444,0.991,0.33619594594594593,0.0,0.3883070785871176,0.991,0.02987810248198559,0.0,0.15017453867595376,92287,1118441,17,11.252252252252251,1,6.074564409502761,14,6.605,0,4.219120168945179,0.28420481927710844,83,0.982,0.28420481927710844,0.0,0.3632817539429401,0.982,0.023589,0.0,0.13077261976040705,18388,225000,17,12.048192771084338,1,5.749601587994653,225000,0.005314178299158812,13.880155132617801,10.14460491295904,2.042123668361455,0.018175455275923014,0.007772361859679222,26151.284803326707,1.662164555862546,0.012817858,0.60195667,0.3409922,0.23486298,0.055606358
224,14,7.706282513005202,1,4.512372895659015,0.3334196428571428,448,0.991,0.3334196428571428,0.0,0.3886338052899647,0.991,0.02988635454181673,0.0,0.15036543950002063,92735,1123439,17,11.15625,1,5.976341470002482,14,7.764,0,4.41138345646805,0.31011627906976746,86,0.982,0.31011627906976746,0.0,0.3762797826767616,0.982,0.02667,0.0,0.14048469347227835,18474,226000,17,11.627906976744185,1,5.858896061641145,226000,0.005298504140228033,14.008687410503626,10.147711806930602,2.0415149913169444,0.01805266924202442,0.007655551191419363,26165.29638043046,1.788453887682408,0.012967596,0.61576027,0.34883317,0.22139367,0.061190482
225,14,7.349028250851533,1,3.7012778308375087,0.330894495412844,436,0.991,0.330894495412844,0.0,0.37805671370449034,0.991,0.028906030855539968,0.0,0.14565365069377084,93171,1128430,17,11.447247706422019,1,5.983115903199485,14,7.309,0,3.757062549386156,0.3011294117647059,85,0.991,0.3011294117647059,0.0,0.38253663533084287,0.991,0.025595999999999997,0.0,0.13961005258934617,18559,227000,17,11.764705882352942,1,6.009104971670377,227000,0.005367093253880739,14.004901052918285,10.193674912210554,2.0540017797611654,0.017471528612077236,0.007416164968162775,26179.304181591608,1.7269695741124451,0.011828162,0.61867505,0.33925492,0.2046833,0.060752943
226,14,6.854250200481155,2,3.7978447412154788,0.3423679458239277,443,0.991,0.3423679458239277,0.0,0.3769214820991096,0.991,0.03040677626303127,0.0,0.14867212412342723,93614,1133418,17,11.25959367945824,1,5.933253027029873,14,6.931,0,3.9010561390474754,0.3047882352941176,85,0.973,0.3047882352941176,0.0,0.34912829578883353,0.973,0.025906999999999996,0.0,0.13261098880183345,18644,228000,17,11.764705882352942,1,5.519264782289778,228000,0.006084882188588381,14.53983313869685,10.403122946154326,2.091365902684629,0.01935124583542347,0.007719096727669239,26193.84698653873,2.012189065106213,0.012119911,0.5994266,0.34286547,0.19318275,0.063579716
227,14,7.11991991991992,2,3.9253588416384586,0.3334360730593608,438,0.991,0.3334360730593608,0.0,0.378747791741368,0.991,0.029238238238238234,0.0,0.14653667765169406,94052,1138413,17,11.404109589041095,1,5.9884730604133285,14,6.885,0,3.955726861147013,0.28006097560975607,82,0.964,0.28006097560975607,0.0,0.3653738261935861,0.964,0.022965000000000003,0.0,0.12981158567323645,18726,229000,17,12.195121951219512,1,5.753978526860083,229000,0.005363475997000933,13.61614758754149,9.984643874224275,2.084991104900837,0.017354422714561224,0.007393836975097656,26207.466085215565,1.5164008727297187,0.009943251,0.72613525,0.34248477,0.20607388,0.06714642
228,14,7.434643143544506,0,3.5934007294044044,0.30181603773584903,424,0.991,0.30181603773584903,0.0,0.37601935559293603,0.991,0.025655573376102647,0.0,0.13821656637734409,94476,1143401,17,11.764150943396226,1,5.8885912829785365,14,7.536,0,4.041374023769639,0.32364367816091943,87,0.9369999999999999,0.32364367816091943,0.0,0.3728548753767587,0.9369999999999999,0.028156999999999998,0.0,0.1428804547550154,18813,230000,17,11.494252873563218,2,5.832673650485381,230000,0.005265557207167149,13.791555039584637,10.20558637008071,2.040747035294771,0.018036882858723402,0.008546771947294474,26221.26060384279,1.513372422195971,0.0096050175,0.67566717,0.34430957,0.23010658,0.061900735
229,14,6.840977368315642,0,4.12691060645899,0.3281681818181818,440,0.991,0.3281681818181818,0.0,0.38912488517226773,0.991,0.028919287001802525,0.0,0.14831569390193677,94916,1148394,17,11.347727272727273,1,6.106962815893899,14,7.035,0,3.814941021824584,0.2908,85,0.991,0.2908,0.0,0.34933745020774265,0.991,0.024718,0.0,0.13019266675201024,18898,231000,17,11.764705882352942,1,5.4700189457108825,231000,0.005358712747693062,13.804092379286885,10.165793574880809,2.0875782729126513,0.01765907509252429,0.007988383993506432,26235.067702425644,1.5197143596597016,0.009369723,0.58369625,0.35045502,0.22598156,0.06420861
230,14,6.9848,2,3.6715349596592435,0.2847506053268765,413,0.991,0.2847506053268765,0.0,0.36275238291869694,0.991,0.0235204,0.0,0.13043586310459251,95329,1153394,17,12.106537530266344,1,5.700200147003947,14,6.546,0,3.67884275282323,0.32229885057471264,87,0.973,0.32229885057471264,0.0,0.36458425748141743,0.973,0.02804,0.0,0.1407664889098254,18985,232000,17,11.494252873563218,1,5.767275025816897,232000,0.005291941110044718,13.771384318359196,10.197647053282708,2.057273083832115,0.05495313601568341,0.007749367039650679,26248.842199899722,1.4484697370789945,0.009725951,0.6377967,0.34913963,0.2048349,0.06693027
231,14,6.898175987171778,0,3.8620290354283635,0.3289467592592593,432,0.991,0.3289467592592593,0.0,0.38151165512832874,0.991,0.028483664060934052,0.0,0.1454703955548569,95761,1158383,17,11.54861111111111,1,6.118615184393553,14,6.797,0,4.132044409248284,0.31137209302325575,86,0.982,0.31137209302325575,0.0,0.38386283422632933,0.982,0.026778,0.0,0.14245356687707048,19071,233000,17,11.627906976744185,1,6.230171358328547,233000,0.005375355947762728,14.013627151492983,10.43815336516127,2.027995763346553,0.018492022063583136,0.007817094214260578,26262.85875048302,1.515793550759554,0.011022707,0.6329285,0.3401749,0.21956877,0.06331252
232,14,7.743995196156925,1,3.7410038838825495,0.30048803827751197,418,0.991,0.30048803827751197,0.0,0.3761515793167263,0.991,0.02514091273018415,0.0,0.13696902339647363,96179,1163379,17,11.952153110047847,1,6.004990560530441,14,7.613,0,3.8373468699089477,0.3875638297872339,94,0.991,0.3875638297872339,0.0,0.3804744954270117,0.991,0.036431,0.0,0.16247965792369207,19165,234000,17,10.638297872340425,1,6.064986825036622,234000,0.005379491951316595,13.684132775757462,10.232980731874704,2.0327036608941853,0.017535051330924034,0.00799749605357647,26276.545838137157,1.387536343652755,0.011591455,0.6336831,0.35989502,0.23761101,0.06519896
233,14,7.17173738991193,2,3.873826931080516,0.3570043763676149,457,0.991,0.3570043763676149,0.0,0.383151317558937,0.991,0.03265632506004804,0.0,0.15498622250173694,96636,1168375,17,10.932166301969366,1,6.0448537085246326,14,7.338,0,3.9514245532465884,0.3064651162790698,86,0.982,0.3064651162790698,0.0,0.3737449291146837,0.982,0.026355999999999997,0.0,0.13926768923192484,19251,235000,17,11.627906976744185,1,5.988451117112366,235000,0.005255621857941151,14.054911630228162,10.382382893003523,2.057258296292275,0.019078367855399847,0.008188295178115368,26290.60379019892,1.582748156040907,0.01197299,0.5732136,0.34014633,0.2219414,0.060501434
234,14,8.0768,1,3.734340873567918,0.2957576470588235,425,0.991,0.2957576470588235,0.0,0.36998913191557414,0.991,0.0251394,0.0,0.13579026757334267,97061,1173375,17,11.764705882352942,1,5.723526388972057,14,7.702,0,3.9300376588526476,0.3074827586206896,87,0.973,0.3074827586206896,0.0,0.3729777307477878,0.973,0.026750999999999997,0.0,0.14004511058583943,19338,236000,17,11.494252873563218,1,5.8030383702729,236000,0.006376353092491627,14.996661502402276,10.971274263225496,2.137852679938078,0.01979714399203658,0.008868619799613953,26305.603682776913,1.85249244235456,0.008730522,0.6597007,0.34719884,0.20853528,0.06758583
235,14,6.896379275855171,0,3.810376449475293,0.3415491071428572,448,0.991,0.3415491071428572,0.0,0.3757767162100805,0.991,0.030608921784356872,0.0,0.14890374123321526,97509,1178374,17,11.158482142857142,1,5.861067782687089,14,7.127,0,3.9200600760702633,0.2916666666666667,84,0.973,0.2916666666666667,0.0,0.3583493019697711,0.973,0.0245,0.0,0.13165248953210112,19422,237000,17,11.904761904761905,1,5.55410411878984,237000,0.006317645311355591,14.63995048077777,10.655611311085522,2.1108826640993357,0.019293013028800488,0.008944250177592039,26320.247062963434,1.8389015970751643,0.010266248,0.53677845,0.3433969,0.20646378,0.058866683
236,14,6.953479045518348,0,3.893643360674469,0.3303447488584475,438,0.982,0.3303447488584475,0.0,0.3783912863995555,0.982,0.02901363545217565,0.0,0.14600675238181512,97947,1183361,17,11.385844748858448,1,5.990439917495277,14,6.782,0,4.085153118305359,0.27590243902439027,82,0.991,0.27590243902439027,0.0,0.352194396492733,0.991,0.022624,0.0,0.12610124751167215,19504,238000,17,12.195121951219512,1,5.5709153786303025,238000,0.006269094999879599,14.59951317217201,10.619039621669799,2.107042953837663,0.018859159667044878,0.00855478597804904,26334.84994074283,1.8397475560195744,0.01348037,0.6435609,0.34912682,0.20289029,0.06765532
237,14,7.684157820949329,0,3.7586649176903606,0.34057432432432433,444,0.982,0.34057432432432433,0.0,0.3799259012252794,0.982,0.03028539955938313,0.0,0.14910705462975948,98391,1188354,17,11.245495495495495,1,5.967298457477248,14,7.478,0,3.6553407501900557,0.3421888888888889,90,0.964,0.3421888888888889,0.0,0.37784196856606145,0.964,0.030796999999999998,0.0,0.14979568014799358,19594,239000,17,11.11111111111111,1,6.013770206681116,239000,0.0063201310113072395,14.502851192839444,10.620145998895168,2.1086610299535096,0.01864827796816826,0.008229403756558895,26349.35608284967,1.7408463512547314,0.010838226,0.61191684,0.3502828,0.23423299,0.06536387
238,14,6.6296,0,3.8738099901776284,0.3044705882352941,425,0.991,0.3044705882352941,0.0,0.37376584643126176,0.991,0.025879999999999997,0.0,0.13814666698838593,98816,1193354,17,11.764705882352942,1,5.847567737350853,14,6.561,0,3.827829541659346,0.2782168674698795,83,0.991,0.2782168674698795,0.0,0.3614040574309268,0.991,0.023091999999999998,0.0,0.1293530576986876,19677,240000,17,12.048192771084338,1,5.650255596005256,240000,0.005316011141985655,13.928733485750854,10.357644907198846,2.0499105881899595,0.017666385043412447,0.008019623346626759,26363.28786096163,1.4901759708300233,0.014179122,0.602847,0.34698772,0.22162417,0.062212393
239,14,7.229442438828721,0,4.121780316116338,0.320459584295612,433,0.991,0.320459584295612,0.0,0.3792412978466835,0.991,0.027829723225030085,0.0,0.14364517223499573,99249,1198340,17,11.51501154734411,1,5.959089245040021,14,7.387,0,4.11815869048292,0.2863614457831325,83,0.991,0.2863614457831325,0.0,0.37014180214384756,0.991,0.023768,0.0,0.13271296913263603,19760,241000,17,12.048192771084338,1,5.810052805387704,241000,0.005302688106894493,13.929264597594738,10.3584970892407,2.0490419850684702,0.018423236906528473,0.008001183159649372,26377.22019345779,1.4899984151124954,0.01173692,0.58476776,0.3524504,0.20941848,0.06720639
240,14,6.855310621242485,1,3.6328917763987225,0.34888143176733777,447,0.991,0.34888143176733777,0.0,0.3820522081400737,0.991,0.03125250501002004,0.0,0.1516641751131855,99696,1203330,17,11.16331096196868,1,6.029212684284797,14,6.877,0,3.597759163701762,0.38147368421052624,95,0.973,0.38147368421052624,0.0,0.3800706815734276,0.973,0.036239999999999994,0.0,0.16197028245946846,19855,242000,17,10.526315789473685,1,5.953932102335765,242000,0.0054224031046032906,13.810396022163332,10.255881628021598,2.046050858218223,0.01822838233783841,0.008087596856057644,26391.033515829127,1.4767251536250114,0.011905902,0.7972237,0.35044143,0.19717413,0.06784569
241,14,7.703428915179467,0,3.7526375021428002,0.3510886917960089,451,0.991,0.3510886917960089,0.0,0.3774901019313751,0.991,0.031750751955083215,0.0,0.1517435841701775,100147,1208317,17,11.057649667405766,1,5.891574108310902,14,7.477,0,4.021128075552929,0.2682926829268293,82,0.982,0.2682926829268293,0.0,0.3676727895702412,0.982,0.022,0.0,0.12846582424909747,19937,243000,17,12.195121951219512,1,5.8797690024110025,243000,0.005325241945683956,13.851347877644002,10.264647927135229,2.029957910068333,0.018247267697006464,0.00802927277982235,26404.88807207113,1.5251402580179274,0.009126252,0.7496469,0.3567643,0.2219738,0.06762979
242,14,7.633706965572458,0,4.095235464806546,0.37144468546637743,461,0.991,0.37144468546637743,0.0,0.39797199521995,0.991,0.034274619695756604,0.0,0.16177410464317815,100608,1213313,17,10.837310195227765,1,6.356849904175239,14,7.897,0,4.1107652572240125,0.3246896551724137,87,0.946,0.3246896551724137,0.0,0.36761909667182974,0.946,0.028248,0.0,0.14188514543813247,20024,244000,17,11.494252873563218,1,5.8797794219679265,244000,0.0053463708609342575,13.72188904415816,10.182302644010633,2.013148665893823,0.026426064781844616,0.007503904867917299,26418.613581197336,1.4871613937430084,0.0077708145,0.61003876,0.35182968,0.21652088,0.064033434
243,14,7.924248496993988,2,3.9851268057225133,0.3445775280898876,445,0.991,0.3445775280898876,0.0,0.3874005753572755,0.991,0.03072885771543086,0.0,0.15174988660644173,101053,1218303,17,11.213483146067416,1,6.128349870671256,14,7.65,0,3.938210253401918,0.23389743589743586,78,0.973,0.23389743589743586,0.0,0.3395840815688566,0.973,0.018244,0.0,0.1137063519070065,20102,245000,17,12.820512820512821,1,5.3821728281800585,245000,0.005328571889549494,13.942203069571406,10.311056523118168,2.069395803846419,0.02289474382996559,0.008672004099935293,26432.560121561866,1.5248554227873683,0.008064442,0.6098455,0.34131187,0.21125999,0.061622027
244,14,7.251003210272873,2,3.4278564199253916,0.3242557603686636,434,0.991,0.3242557603686636,0.0,0.3736297503505342,0.991,0.0282357544141252,0.0,0.14322868938026964,101487,1223287,17,11.483870967741936,1,5.874726603458099,14,7.548,0,3.655365371614717,0.38068085106382976,94,0.973,0.38068085106382976,0.0,0.36831110267913797,0.973,0.035783999999999996,0.0,0.15840826160273333,20196,246000,17,10.638297872340425,1,5.808744442336781,246000,0.005452131852507591,14.180118607822806,10.496074269060045,2.119168502278626,0.018004639074206352,0.007988468743860722,26446.74321730947,1.5334305968135595,0.006788313,0.58881664,0.34999037,0.23133945,0.061502557
245,14,6.943040513437626,0,3.9723226042714597,0.3263333333333333,435,0.991,0.3263333333333333,0.0,0.38271746028386305,0.991,0.028470718010429198,0.0,0.1458055704877032,101922,1228273,17,11.462068965517242,1,6.060257598168851,14,6.811,0,3.8339638756774956,0.19962666666666665,75,0.9369999999999999,0.19962666666666665,0.0,0.3249245152681192,0.9369999999999999,0.014971999999999997,0.0,0.10335785028724234,20271,247000,17,13.333333333333334,2,5.028805910838962,247000,0.005306233186274767,13.56189647782594,10.104293326847255,2.05013086181134,0.017821146175265312,0.007475502789020538,26460.308180378284,1.376869407016784,0.010967513,0.6773464,0.35981408,0.2193759,0.06610532
246,14,7.768104312938816,0,3.8472835206957785,0.3612282608695653,460,0.991,0.3612282608695653,0.0,0.399148885354305,0.991,0.03333299899699097,0.0,0.1600976627850034,102382,1233258,17,10.83695652173913,1,6.2555665192187435,14,7.713,0,3.9712253776384943,0.24145569620253168,79,0.991,0.24145569620253168,0.0,0.32307031007562953,0.991,0.019074999999999998,0.0,0.11174744460165521,20350,248000,17,12.658227848101266,1,5.0060370540038885,248000,0.005251007154583931,13.765729011036456,10.260359285864979,1.986477029044181,0.018335293978452682,0.007742356974631548,26474.076720895246,1.4875640380196273,0.008063627,0.64313656,0.35230792,0.2236447,0.063948594
247,14,7.88497699539908,2,3.7840502324497804,0.33346171171171174,444,0.991,0.33346171171171174,0.0,0.3855151764025765,0.991,0.029617323464692938,0.0,0.1489943853080654,102826,1238257,17,11.25900900900901,1,6.025324551829038,14,8.277,0,3.86189992102333,0.30212941176470587,85,0.991,0.30212941176470587,0.0,0.3594100980032598,0.991,0.025681,0.0,0.13445965654797726,20435,249000,17,11.764705882352942,1,5.601779252688181,249000,0.005435233935713768,14.016913175117224,10.353812069166452,2.1131042428314686,0.0182806639932096,0.00838950788602233,26488.09658129234,1.5178914573043585,0.010376474,0.7431955,0.3524917,0.21465528,0.06761668
248,14,6.897574664261375,0,3.8242262596444805,0.3187037037037037,432,0.991,0.3187037037037037,0.0,0.375002870588007,0.991,0.0275967127680898,0.0,0.14216388913588854,103258,1243246,17,11.54861111111111,1,5.868737632942963,14,6.881,0,3.9021582489694087,0.4041734693877551,98,0.991,0.4041734693877551,0.0,0.3999475737457426,0.991,0.03960899999999999,0.0,0.17353940220883557,20533,250000,17,10.204081632653061,1,6.314801503939173,250000,0.005391832906752825,13.778767307288945,10.333213713020086,1.985409792046994,0.017739810049533844,0.007551348302513361,26501.878671139944,1.4294608109630644,0.010215335,0.52747405,0.3498435,0.22675766,0.058902718
249,14,6.654792875725435,1,3.8693780888150227,0.3175976744186046,430,0.991,0.3175976744186046,0.0,0.3744224308702374,0.991,0.027329797878727236,0.0,0.1414097809004022,103688,1248243,17,11.62093023255814,1,5.8847875676240635,14,6.983,0,3.8949596917041385,0.29704705882352944,85,0.991,0.29704705882352944,0.0,0.35898687198288376,0.991,0.025248999999999994,0.0,0.13347926055758627,20618,251000,17,11.764705882352942,1,5.6955029914187145,251000,0.005322722718119621,13.921995342709124,10.359861813019961,2.0003614900633693,0.01777988998219371,0.007511707954108715,26515.803678895812,1.5311577189713717,0.010233991,0.6528564,0.35767686,0.21446767,0.06366441
250,14,8.073829531812725,2,4.002844049516059,0.3391704035874439,446,0.991,0.3391704035874439,0.0,0.38712723441563046,0.991,0.030266106442577028,0.0,0.1507410374112843,104134,1253241,17,11.20627802690583,1,6.062644278995984,14,7.714,0,4.0726163580676245,0.2989186046511628,86,0.991,0.2989186046511628,0.0,0.37195458634762085,0.991,0.025706999999999997,0.0,0.13755569472399168,20704,252000,17,11.627906976744185,1,5.888590686269207,252000,0.005352769047021866,13.800811471417546,10.21222024783492,2.022659056354314,0.017929508816450834,0.008414728101342916,26529.607438918203,1.5342351612634957,0.012718148,0.5578305,0.34130824,0.23316352,0.059254937
251,14,6.420684136827365,0,3.537310102974198,0.32746774193548384,434,0.991,0.32746774193548384,0.0,0.38150887689930046,0.991,0.028429885977195434,0.0,0.14538842661617116,104568,1258240,17,11.518433179723502,1,6.085858908244998,14,6.352,0,3.524783113895095,0.3360112359550562,89,0.982,0.3360112359550562,0.0,0.3852302243028835,0.982,0.029905,0.0,0.14953900486160793,20793,253000,17,11.235955056179776,1,6.05410525015898,253000,0.005368932615965605,13.845152407884598,10.26562701817602,2.0489585208706558,0.017545011825859547,0.007887748070061207,26543.455560874194,1.4997651763260365,0.009497609,0.60165644,0.36101776,0.21087068,0.060919832
252,14,6.603120624124825,1,3.8053402458295413,0.29589858490566034,424,0.991,0.29589858490566034,0.0,0.372214455071314,0.991,0.025097219443888773,0.0,0.13618813748645092,104992,1263239,17,11.790094339622641,1,5.735588666352443,14,6.624,0,3.9459630003333785,0.2668780487804878,82,0.991,0.2668780487804878,0.0,0.3675714096953964,0.991,0.021884,0.0,0.12821999276243937,20875,254000,17,12.195121951219512,1,5.713567559189318,254000,0.0052869850769639015,14.300336258485913,10.61446250602603,2.0339918341487646,0.017453090287745,0.007491244934499264,26557.758958107792,1.621650598011911,0.0077657104,0.62296337,0.3575111,0.23677014,0.0592133
253,14,7.278711484593837,0,3.960356644330441,0.31264965197215777,431,0.991,0.31264965197215777,0.0,0.3766503055385617,0.991,0.026961184473789517,0.0,0.1411955911916033,105423,1268237,17,11.596287703016241,1,5.894618659615309,14,7.516,0,3.795489955196825,0.3341123595505618,89,0.982,0.3341123595505618,0.0,0.3656493204938013,0.982,0.029736000000000005,0.0,0.1447417849275046,20964,255000,17,11.235955056179776,1,5.684638223169275,255000,0.005320722237229347,14.277452733833343,10.490302070975304,2.0216998076066375,0.01808449812233448,0.007824346888810396,26572.039440552704,1.7342212880030274,0.014142672,0.6072776,0.34905934,0.21685009,0.063750185
254,14,7.374599358974359,2,3.7819022058502485,0.3179999999999999,433,0.982,0.3179999999999999,0.0,0.3775541011658586,0.982,0.027582932692307695,0.0,0.14274073069412116,105856,1273229,17,11.528868360277137,1,5.8755156317374455,14,7.284,0,3.7330073667219037,0.28420238095238093,84,0.991,0.28420238095238093,0.0,0.38488318511570135,0.991,0.023873,0.0,0.136594981134008,21048,256000,17,11.904761904761905,1,5.979367396900794,256000,0.005467372015118599,13.96913788607344,10.27866670396179,2.019586705137044,0.017944800667464733,0.0077864001505076885,26586.01152803935,1.6396859041415155,0.010992889,0.572519,0.3444486,0.21180266,0.06068194
255,14,7.707698476343224,0,3.5925674068939983,0.3588183807439825,457,0.991,0.3588183807439825,0.0,0.3793812188899094,0.991,0.03287489975942261,0.0,0.1546034272414603,106313,1278217,17,10.914660831509847,1,5.9571173202147705,14,7.533,0,3.662637164667011,0.29446428571428573,84,0.973,0.29446428571428573,0.0,0.35453384707879415,0.973,0.024735,0.0,0.13126336417675724,21132,257000,17,11.904761904761905,1,5.562671180071348,257000,0.005478464066982269,13.709168885834515,10.343789029866457,1.968374433927238,0.01755345007404685,0.007340861950069666,26599.723996675573,1.3666326459497213,0.01137753,0.6869367,0.36305588,0.21786737,0.06711154
256,14,7.207649179014818,0,3.756176805917035,0.33702947845804987,441,0.991,0.33702947845804987,0.0,0.38054584444004863,0.991,0.02976171405686824,0.0,0.14809745546606856,106754,1283211,17,11.324263038548754,1,5.994447617142517,14,7.319,0,3.9042590846407723,0.3457777777777778,90,0.991,0.3457777777777778,0.0,0.39182790377006016,0.991,0.031120000000000002,0.0,0.15365470900691588,21222,258000,17,11.11111111111111,1,6.181413798089388,258000,0.005344635806977749,13.83803964452818,10.347703710664064,1.9801590740680695,0.01807801006361842,0.00805381778627634,26613.56504648924,1.4787003961391747,0.012324246,0.5677854,0.34436032,0.2186913,0.05777493
257,14,7.178850390546765,0,3.7875508020034805,0.35077455357142856,448,0.982,0.35077455357142856,0.0,0.37845471819952153,0.982,0.03147346284798718,0.0,0.15132986872260254,107202,1288204,17,11.145089285714286,1,5.972700019902418,14,6.987,0,4.038666983052701,0.3121046511627906,86,0.973,0.3121046511627906,0.0,0.3773965599561538,0.973,0.026841,0.0,0.14108714937583788,21308,259000,17,11.627906976744185,1,5.931873917860458,259000,0.005337992217391729,13.764033975079656,10.245972578413785,1.9994617840275168,0.017932548187673092,0.008278422057628632,26627.332217450254,1.4870506501756608,0.009834042,0.75980765,0.3511815,0.2175262,0.0614492
258,14,6.992586655980765,2,3.644729954722488,0.320400462962963,432,0.991,0.320400462962963,0.0,0.3756821379784804,0.991,0.02773251853336005,0.0,0.1425926055394408,107634,1293195,17,11.55324074074074,1,5.8789438029581635,14,7.16,0,3.8325448464434175,0.3205632183908046,87,0.982,0.3205632183908046,0.0,0.35308980008345653,0.982,0.027888999999999997,0.0,0.13787273363141817,21395,260000,17,11.494252873563218,1,5.533333810867708,260000,0.00536373071372509,13.828625550493598,10.26742548495531,2.0043239477090538,0.01817954797297716,0.008164925035089254,26641.163931060582,1.525167914107442,0.0107767675,0.66352004,0.36103976,0.20300211,0.07023794
