Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
281,14,3.9827517047733654,0,4.004623196853692,0.37179835390946503,243,0.982,0.37179835390946503,0.0,0.4128717908957392,0.982,0.018120136381869233,0.0,0.12131144510911551,82421,1406073,50,20.51851851851852,1,16.57737397317093,14,4.979,0,4.236337923253998,0.3900666666666667,60,0.955,0.3900666666666667,0.0,0.39212072404072473,0.955,0.023404,0.0,0.1334424699411698,19091,283000,44,16.666666666666668,2,11.07499686481019,283000,0.010868488810956478,12.577591604553163,8.5996284019202,1.9787332299165428,0.01578200003132224,0.014517113100737333,5031.399851494003,1.9580623707734048,0.0056755915,0.64912754,0.41409764,0.270942,0.07517983
282,14,4.485880232325256,0,4.568442825412667,0.39611262798634816,293,0.982,0.39611262798634816,0.0,0.40330263403391126,0.982,0.023244742639695573,0.0,0.1349520190709673,82714,1411066,50,17.040955631399317,1,14.895026145157503,14,5.703,0,4.913531418440306,0.4287297297297297,74,0.973,0.4287297297297297,0.0,0.38859526284468826,0.973,0.031726,0.0,0.15417459234257763,19165,284000,43,13.513513513513514,1,10.278872641995227,284000,0.007106373086571693,13.933833509217948,9.978712191106752,2.2020133449696004,0.01626418111845851,0.006920526968315244,5045.33683007583,1.7228168919682503,0.0062305904,0.6826076,0.41911504,0.2629757,0.08428996
283,14,4.486606243705942,0,4.030007267121569,0.4108945454545454,275,0.982,0.4108945454545454,0.0,0.4067609972444984,0.982,0.02275850956696878,0.0,0.13415492798819872,82989,1416031,50,18.054545454545455,1,15.821065567858547,14,5.317,0,4.580885394768133,0.35667187499999997,64,0.982,0.35667187499999997,0.0,0.4089074641150298,0.982,0.022826999999999997,0.0,0.13535810677975663,19229,285000,47,15.625,1,11.599434253445295,285000,0.0086305090226233,13.045385339995846,9.405349581036717,2.0050546750426292,0.017765549011528492,0.009403856936842203,5058.385683224071,1.5991811689455062,0.011696716,0.7288681,0.4288938,0.23551852,0.08700987
284,14,4.287114845938375,0,3.3860868673034448,0.38079746835443035,237,0.991,0.38079746835443035,0.0,0.40883587062232546,0.991,0.01805702280912365,0.0,0.12031599945805259,83226,1421029,50,21.088607594936708,1,17.099255941631224,14,4.966,0,3.8286869811986457,0.3135283018867925,53,0.982,0.3135283018867925,0.0,0.40762411485377553,0.982,0.016616999999999996,0.0,0.11721825075900082,19282,286000,44,18.867924528301888,1,12.00634696277475,286000,0.008729893015697598,12.502157639013603,8.53794350917451,2.1560228599701077,0.02047593193128705,0.007005662890151143,5070.891442413442,1.771979782031849,0.0056886813,0.6714436,0.41472498,0.25446844,0.08396462
285,14,3.682696177062374,0,4.383860372415445,0.3989824561403509,285,0.991,0.3989824561403509,0.0,0.4182708302183063,0.991,0.02287927565392354,0.0,0.13651864471642594,83511,1425999,50,17.43859649122807,1,15.663811845746075,14,4.702,0,4.688837382550178,0.36593548387096775,62,0.982,0.36593548387096775,0.0,0.37225827276787377,0.982,0.022688,0.0,0.12798173563442558,19344,287000,47,16.129032258064516,1,10.718515591388126,287000,0.00603703991509974,12.825285552768037,9.14379330095835,1.9677642649039626,0.016180370934307575,0.007361432071775198,5083.720694158226,1.6841491439845413,0.0064458805,0.68994427,0.4228477,0.2821572,0.08969753
286,14,2.609365619371623,0,3.3953517322707794,0.33163861386138616,202,0.982,0.33163861386138616,0.0,0.4035347447149229,0.982,0.013406243746247746,0.0,0.10415852372166835,83713,1430996,50,24.737623762376238,1,18.761279651331755,14,3.502,0,4.054873117620328,0.36594339622641503,53,0.973,0.36594339622641503,0.0,0.3975358256120691,0.973,0.019395,0.0,0.12287044793195798,19397,288000,50,18.867924528301888,1,13.84964782039677,288000,0.011303386883810163,12.260347846662626,8.223324144957587,2.043628426035866,0.015634496929123998,0.009738324908539653,5095.983943123138,1.9567190669476986,0.008053643,0.7143072,0.41457897,0.26536515,0.09293934
287,14,4.88550840672538,0,3.8039556023051624,0.3992990033222591,301,0.982,0.3992990033222591,0.0,0.408584116632616,0.982,0.024057045636509206,0.0,0.13814885534591095,84014,1435992,50,16.59800664451827,1,14.724080081027607,14,6.11,0,4.024661476447429,0.3265571428571429,70,0.964,0.3265571428571429,0.0,0.3585350604778238,0.964,0.022859,0.0,0.12625590330356834,19467,289000,38,14.285714285714286,1,8.472042858961563,289000,0.0073972600512206554,14.716456845169887,10.65704003488645,2.4236156190745533,0.015844017965719104,0.006854528095573187,5110.703956888057,1.6057053850963712,0.009646081,0.6706277,0.41081715,0.27093646,0.08061432
288,14,4.953446191051995,0,4.033321659557849,0.36363309352517986,278,0.991,0.36363309352517986,0.0,0.40856395541874285,0.991,0.020372833534864975,0.0,0.12784859188189399,84292,1440954,50,17.848920863309353,1,15.059074880135764,14,5.893,0,4.426234404095653,0.3778970588235294,68,0.955,0.3778970588235294,0.0,0.3750997177106957,0.955,0.025696999999999998,0.0,0.13644805308614705,19535,290000,36,14.705882352941176,1,9.363663849799474,290000,0.008108029840514064,14.628952217753977,10.339221155038103,2.263987291138619,0.016850982792675495,0.007258275989443064,5125.335956261959,1.9935264829546213,0.0074871015,0.6891614,0.4277823,0.25615546,0.08898341
289,14,4.961322645290581,0,4.243102035524949,0.36489527027027024,296,0.991,0.36489527027027024,0.0,0.3983489479111925,0.991,0.021645090180360718,0.0,0.12977855847335,84588,1445944,50,16.85810810810811,1,14.077253136894445,14,5.981,0,4.464822392884178,0.2456779661016949,59,0.964,0.2456779661016949,0.0,0.36240100650316537,0.964,0.014494999999999997,0.0,0.10535526553048973,19594,291000,35,16.949152542372882,1,9.329057446555765,291000,0.01015101419761777,15.743170903297141,11.142852924996987,2.713570993160829,0.016375228064134717,0.0069143809378147125,5141.0824909769,1.853306361939758,0.0067196507,0.67167145,0.42313662,0.2890694,0.08812304
290,14,3.5953479045518346,0,3.2234294948577285,0.3332836538461538,208,0.982,0.3332836538461538,0.0,0.40608906436192255,0.982,0.013900741929015442,0.0,0.1063848150278464,84796,1450931,50,23.97596153846154,1,17.81972759003729,14,4.609,0,3.857216483424284,0.3398148148148148,54,0.991,0.3398148148148148,0.0,0.38157049123395437,0.991,0.01835,0.0,0.11730756795705895,19648,292000,41,18.51851851851852,1,12.094903641679371,292000,0.005970343016088009,12.967860692180693,8.930528522934765,1.9828371161129326,0.022640787065029144,0.10015061614103615,5154.0542266480625,1.9257333069108427,0.010638953,0.6959288,0.42569983,0.25774172,0.08603275
291,14,4.462387161484453,0,3.9266902357045175,0.3519251968503937,254,0.991,0.3519251968503937,0.0,0.39960953175450625,0.991,0.017931594784353057,0.0,0.11885111145819732,85050,1455916,50,19.625984251968504,1,15.533994789170885,14,5.071,0,4.104382901241062,0.40828125,64,0.973,0.40828125,0.0,0.37181411134925674,0.973,0.026129999999999997,0.0,0.13723461334517614,19712,293000,44,15.625,1,11.364005675816957,293000,0.008442217949777842,14.687815918121487,10.24017839692533,2.4810080269817263,0.03696416015736759,0.021505175158381462,5168.749967821175,1.8997179409489036,0.011520815,0.6624821,0.4122242,0.27934456,0.08257222
292,14,4.760064412238325,0,4.151760699277311,0.4266377708978327,323,0.982,0.4266377708978327,0.0,0.40864348810304674,0.982,0.027738325281803543,0.0,0.1480601537993563,85373,1460884,50,15.380804953560371,1,14.117174507326741,14,5.175,0,4.423389537447499,0.371,68,0.991,0.371,0.0,0.37834488623632345,0.991,0.025228,0.0,0.13585649051848792,19780,294000,44,14.705882352941176,1,10.382477919594391,294000,0.01103785214945674,17.016751202987507,12.192433264106512,2.8055093330331147,0.033884808886796236,0.012664863839745522,5185.7693083011545,1.9612210809718817,0.0068632546,0.6956568,0.42489168,0.27079397,0.08313436
293,14,4.941496873108735,0,3.9971503389031704,0.3851672354948805,293,0.982,0.3851672354948805,0.0,0.4025917774468129,0.982,0.022766592697195887,0.0,0.13353244719487944,85666,1465841,50,16.918088737201366,1,13.873149617376686,14,5.168,0,4.302066480192979,0.3771343283582089,67,0.973,0.3771343283582089,0.0,0.41019536283000013,0.973,0.025268,0.0,0.142001387936879,19847,295000,40,14.925373134328359,1,11.092976711571035,295000,0.008042518980801105,14.703145327745005,10.779903367860243,2.0902951429598033,0.01609593303874135,0.006999447010457516,5200.47585746157,1.8018089178949594,0.0078829285,0.67679214,0.41401637,0.26419026,0.08480442
294,14,4.384060873047657,0,4.066068585943138,0.41791780821917807,292,0.991,0.41791780821917807,0.0,0.4110532829983106,0.991,0.02443572286744093,0.0,0.13962241537825995,85958,1470835,50,17.102739726027398,1,15.391346729176655,14,5.887,0,4.514668426363114,0.34648529411764706,68,0.982,0.34648529411764706,0.0,0.39024424827683085,0.982,0.023561,0.0,0.1340305124924918,19915,296000,38,14.705882352941176,1,9.957348488796384,296000,0.006048425100743771,13.759210654068738,9.774234876036644,2.3966589299961925,0.03187450999394059,0.010626211063936353,5214.238947773818,1.539767701877281,0.011427684,0.67437136,0.41476816,0.27802005,0.07717473
295,14,4.399038461538462,0,3.961531654524896,0.40788054607508534,293,0.991,0.40788054607508534,0.0,0.41028529497585203,0.991,0.023940104166666667,0.0,0.1381005294276393,86251,1475827,50,17.037542662116042,1,14.650255624593292,14,5.232,0,4.310472827892551,0.3114655172413793,58,0.973,0.3114655172413793,0.0,0.3572061230272806,0.973,0.018065,0.0,0.11269809570263377,19973,297000,41,17.24137931034483,2,10.578622465610385,297000,0.006069028051570058,13.27969528012909,9.30625317315571,2.116355946054682,0.025088286958634853,0.011317634023725986,5227.52404531301,1.8146112118847668,0.0071905027,0.71906674,0.42120838,0.26951304,0.08591058
296,14,3.313357546408394,0,3.765212772961372,0.38981712062256807,257,0.982,0.38981712062256807,0.0,0.4044095489558213,0.982,0.02021448748991122,0.0,0.12630233674126187,86508,1480783,50,19.284046692607003,1,16.55791211666463,14,4.592,0,4.157106686146027,0.3812539682539683,63,0.964,0.3812539682539683,0.0,0.38976598466478996,0.964,0.024019,0.0,0.13472650310536527,20036,298000,50,15.873015873015873,1,11.72772060491934,298000,0.0060503799468278885,12.963673285907134,9.158215397968888,2.1040777128655463,0.030830879230052233,0.012880321824923158,5240.491337749409,1.6516185940708965,0.0058312183,0.7218686,0.41601765,0.22943525,0.08311089
297,14,4.287374749498998,0,3.2881613299391352,0.42272469635627535,247,0.991,0.42272469635627535,0.0,0.416212201013715,0.991,0.02092444889779559,0.0,0.1303161105957683,86755,1485773,50,20.20242914979757,1,16.96911680887725,14,5.045,0,3.6930982927617837,0.3130566037735849,53,0.964,0.3130566037735849,0.0,0.3775753037521919,0.964,0.016592,0.0,0.11169057944159838,20089,299000,47,18.867924528301888,2,12.079981469198982,299000,0.005971598904579878,12.686979077989236,8.603917161934078,1.9636435380671173,0.029451453126966953,0.01250569592230022,5253.186578158522,2.0714896300341934,0.008429691,0.6810618,0.41232958,0.27158135,0.08372671
298,14,5.001002405773857,0,4.4382738601005265,0.355030303030303,297,0.982,0.355030303030303,0.0,0.40240425059870844,0.982,0.021139534883720928,0.0,0.12922859221726316,87052,1490761,50,16.794612794612796,1,14.011595892790607,14,5.799,0,4.5874392639031205,0.34895522388059697,67,0.964,0.34895522388059697,0.0,0.38377634317032716,0.964,0.02338,0.0,0.13221193440835816,20156,300000,38,14.925373134328359,1,10.197034150074506,300000,0.006090607959777117,14.640828012255952,10.355152391130105,2.2689886919688433,0.018596583046019077,0.007764553185552359,5267.831257613609,1.9842351849656552,0.0093216095,0.69794995,0.4235273,0.26248214,0.087153114
299,14,4.182659424663045,0,4.344317321261247,0.3820795847750865,289,0.982,0.3820795847750865,0.0,0.4041365487896976,0.982,0.0222130356065178,0.0,0.13224622661114105,87341,1495732,50,17.20069204152249,1,14.933573779194864,14,5.609,0,4.441634721586186,0.3980972222222222,72,0.991,0.3980972222222222,0.0,0.37317582837205954,0.991,0.028662999999999998,0.0,0.1435821278258544,20228,301000,41,13.88888888888889,1,9.628596810709745,301000,0.005961471935734153,14.226901413872838,10.268543101847172,2.1136664119549096,0.020669599063694477,0.00940755708143115,5282.06261878158,1.808653271989897,0.009502582,0.6624857,0.42257136,0.27942842,0.08015586
300,14,4.4652513518926495,0,3.8109811374543323,0.3506148148148148,270,0.982,0.3506148148148148,0.0,0.40597208415586233,0.982,0.018959743641097537,0.0,0.12329027727746414,87611,1500725,50,18.492592592592594,1,14.827337762737972,14,5.113,0,4.155746743967923,0.3741363636363636,66,0.964,0.3741363636363636,0.0,0.4002036181125968,0.964,0.024693,0.0,0.13856247237618124,20294,302000,42,15.151515151515152,1,10.426136191616436,302000,0.006057921797037125,13.15476243570447,9.248416618909687,2.190887226955965,0.030588879948481917,0.01248823618516326,5295.223077785922,1.6663235519081354,0.006300831,0.72169685,0.4093142,0.22351843,0.08813553
301,14,4.067255571170448,0,3.6333812657822215,0.3710398406374502,251,0.982,0.3710398406374502,0.0,0.4139720605773051,0.982,0.018697249548283477,0.0,0.12338383630157411,87862,1505706,50,19.844621513944222,1,16.46473234859685,14,5.055,0,4.136662301904761,0.3219298245614035,57,0.973,0.3219298245614035,0.0,0.38374904352811245,0.973,0.018349999999999998,0.0,0.11817232967154369,20351,303000,44,17.54385964912281,1,11.879615705637745,303000,0.007437696913257241,13.315530705964193,9.49411559291184,2.0291300960816443,0.03070684103295207,0.012715289136394858,5308.542835260043,1.7414251898881048,0.008567118,0.6841322,0.42868984,0.2669583,0.08863922
302,14,4.8912301826209115,0,4.281792157692126,0.3762935153583618,293,0.991,0.3762935153583618,0.0,0.4099596448868658,0.991,0.02212602849688942,0.0,0.1331113847473936,88155,1510689,50,17.006825938566553,1,14.412024078810058,14,5.788,0,4.304306680523589,0.34428125,64,0.991,0.34428125,0.0,0.3974828796922422,0.991,0.022033999999999998,0.0,0.13119422565036923,20415,304000,41,15.625,1,10.53936074911567,304000,0.006101781968027353,14.522148200077936,10.45836459309794,2.3374326559714973,0.03047259501181543,0.012519245967268944,5323.070437048329,1.677257328061387,0.008634318,0.7239133,0.4347674,0.28699112,0.09447384
303,14,3.6531919151490895,0,3.1560691978249698,0.35590186915887856,214,0.982,0.35590186915887856,0.0,0.40911673116133046,0.982,0.015241745047028216,0.0,0.11117675007055382,88369,1515686,50,23.350467289719628,1,18.088659502168166,14,4.346,0,4.006280569306149,0.43981967213114753,61,0.964,0.43981967213114753,0.0,0.39782488561301343,0.964,0.026829000000000002,0.0,0.14399399209342034,20476,305000,44,16.39344262295082,1,12.927640597844439,305000,0.006004563998430967,11.814327590866014,7.974594237050042,1.8139997711405158,0.029258760856464505,0.012405823916196823,5334.889885787386,1.9780644339043647,0.0074392557,0.6937905,0.4130975,0.23765993,0.08266547
304,14,5.52647473323938,0,4.092455470773697,0.4001573770491803,305,0.982,0.4001573770491803,0.0,0.398836457078286,0.982,0.02457177370646265,0.0,0.1378280574378363,88674,1520653,50,16.285245901639342,1,14.218457596200166,14,6.103,0,4.072639316217433,0.45014473684210526,76,0.982,0.45014473684210526,0.0,0.3926917802990081,0.982,0.034211,0.0,0.16108764222931565,20552,306000,44,13.157894736842104,1,10.578096326071933,306000,0.011465766932815313,15.395839083008468,11.182450545020401,2.2227877560071647,0.019633369985967875,0.012126879068091512,5350.289323416771,1.9473747659940273,0.008376138,0.78290164,0.42905855,0.26044807,0.08985022
305,14,3.9817817817817818,0,3.8748009640418135,0.402052,250,0.991,0.402052,0.0,0.4088978078884747,0.991,0.020122722722722725,0.0,0.12670318090026167,88924,1525648,50,19.98,1,16.709625968285465,14,5.207,0,4.410912717340936,0.38726984126984126,63,0.991,0.38726984126984126,0.0,0.38649549603524547,0.991,0.024398,0.0,0.13514514270220737,20615,307000,44,15.873015873015873,1,10.769581005382433,307000,0.006090817041695118,13.29763255128637,9.178661335026845,2.1770668090321124,0.02367121702991426,0.007506420137360692,5363.590605292236,1.9046359530184418,0.008575747,0.70773476,0.42382908,0.266809,0.09057802
306,14,3.9522854851643947,0,4.386742894315075,0.37284981684981683,273,0.982,0.37284981684981683,0.0,0.4020031656723479,0.982,0.020406575781876504,0.0,0.12663769164324742,89197,1530636,50,18.27106227106227,1,15.6579675082888,14,5.316,0,4.59914600768447,0.34330769230769226,65,0.973,0.34330769230769226,0.0,0.38748021976619546,0.973,0.022314999999999998,0.0,0.130085017488564,20680,308000,47,15.384615384615385,1,10.51254533723663,308000,0.007205127039924264,15.139424226013944,11.123062727041543,2.2840314300265163,0.02152214478701353,0.008810627972707152,5378.734713392099,1.6947921691462398,0.008243749,0.6744822,0.41646028,0.27482176,0.08641957
307,14,3.9206,0,4.269835551868479,0.4019418181818182,275,0.991,0.4019418181818182,0.0,0.4109295939213073,0.991,0.0221068,0.0,0.1329827394580214,89472,1535636,50,18.181818181818183,1,15.728250101001999,14,5.272,0,4.646720994421766,0.37682352941176467,68,0.982,0.37682352941176467,0.0,0.3878405122931055,0.982,0.025624,0.0,0.1386640350775932,20748,309000,41,14.705882352941176,1,9.485373916672993,309000,0.008546001045033336,13.379610560135916,9.385054633952677,2.139726194087416,0.019555218052119017,0.006875478895381093,5392.1190509174485,1.8198530341032892,0.008464305,0.7248617,0.42533815,0.25066173,0.09631334
308,14,5.066760506736377,0,4.6339534020821915,0.351472602739726,292,0.991,0.351472602739726,0.0,0.39266756645098766,0.991,0.020637442187814197,0.0,0.12602003302954123,89764,1540609,50,17.03082191780822,1,14.104638628171246,14,6.466,0,4.702004253507221,0.33528571428571424,70,0.9369999999999999,0.33528571428571424,0.0,0.37564318718916306,0.9369999999999999,0.023469999999999998,0.0,0.1311329901283426,20818,310000,44,14.285714285714286,1,9.629037716560196,310000,0.006060784915462136,14.653017854318023,10.114699529018253,2.5699218502268195,0.03120061499066651,0.012555842055007815,5406.776741749374,1.9185792331118137,0.008895733,0.70733637,0.42401758,0.28700554,0.09010416
309,14,5.474674674674675,1,4.16216685179384,0.3867731629392971,313,0.991,0.3867731629392971,0.0,0.41109203471365363,0.991,0.024236236236236233,0.0,0.13919881953381594,90077,1545604,50,15.958466453674122,1,13.533116412000588,14,6.075,0,4.464680839656963,0.4086933333333333,75,0.982,0.4086933333333333,0.0,0.40206762195210677,0.982,0.030652000000000002,0.0,0.1539873400510574,20893,311000,50,13.333333333333334,1,9.457742272280889,311000,0.006048774113878608,14.960741526214406,10.463192370021716,2.409616573015228,0.030498087173327804,0.012470634886994958,5421.7429988840595,2.038915087003261,0.008370897,0.7565847,0.41927958,0.27149615,0.08987285
310,14,4.197548231511254,0,4.717433846035911,0.3729239130434782,276,0.982,0.3729239130434782,0.0,0.39231695354249224,0.982,0.020684686495176848,0.0,0.12578915066356303,90353,1550580,50,18.028985507246375,1,15.366037285824708,14,4.907,0,4.843175714342811,0.3856363636363636,66,0.946,0.3856363636363636,0.0,0.38472026974207274,0.946,0.025452,0.0,0.13760832713175464,20959,312000,44,15.151515151515152,1,11.119519316298165,312000,0.0060796430334448814,14.65914035611786,10.440995669923723,2.2890776090789586,0.017082923091948032,0.011708043981343508,5436.405783253722,1.8941964670084417,0.005518892,0.7735593,0.42203754,0.27793527,0.08972678
311,14,4.653413654618474,0,4.181374650692294,0.35458303886925796,283,0.982,0.35458303886925796,0.0,0.3976420731883937,0.982,0.02015,0.0,0.1253966325377489,90636,1555560,50,17.597173144876326,1,14.249924398598772,14,5.161,0,4.0832681763509,0.35503030303030303,66,0.991,0.35503030303030303,0.0,0.39444675370190174,0.991,0.023432,0.0,0.13430873157021475,21025,313000,44,15.151515151515152,1,10.44646152103077,313000,0.006112957140430808,14.305098234908655,10.120483509032056,2.302938977954909,0.03249616106040776,0.014254578854888678,5450.714985125698,1.828812050865963,0.011264788,0.7371316,0.41957113,0.22922133,0.0935333
312,14,3.4438,0,4.284768553842786,0.3512429149797571,247,0.982,0.3512429149797571,0.0,0.4020726434712267,0.982,0.0173514,0.0,0.11738657639628136,90883,1560560,50,20.242914979757085,1,16.418295450837466,14,4.692,0,4.676658636248748,0.2537358490566038,53,0.955,0.2537358490566038,0.0,0.34492652490460873,0.955,0.013447999999999998,0.0,0.09765771498453156,21078,314000,44,18.867924528301888,1,11.670051552567669,314000,0.006003446877002716,13.466632705880329,9.44135372620076,2.20653881598264,0.015330197988077998,0.007120969006791711,5464.186177109834,1.7902855498250574,0.009323804,0.70535123,0.42318612,0.2743429,0.08403561
313,14,4.251154386669343,0,3.8466594560141916,0.38736704119850185,267,0.982,0.38736704119850185,0.0,0.4037577240594753,0.982,0.020764304356554908,0.0,0.12787001632418352,91150,1565541,50,18.655430711610485,1,15.283378112751578,14,4.399,0,3.8943290821398233,0.36358928571428567,56,0.964,0.36358928571428567,0.0,0.3793632247777525,0.964,0.020361,0.0,0.12266944476519,21134,315000,45,17.857142857142858,1,12.731328865985576,315000,0.006111280992627144,14.909092322923243,10.571160414954647,2.2383837059605867,0.02966781798750162,0.01318685314618051,5479.099366851617,2.0505822498816997,0.010293961,0.6673966,0.42101744,0.28208712,0.08019955
314,14,4.1295554665598715,0,3.4563812591085976,0.35260236220472435,254,0.982,0.35260236220472435,0.0,0.3971228158398378,0.982,0.01793372046455747,0.0,0.11841862597356767,91404,1570535,50,19.661417322834644,1,15.745375760321366,14,5.162,0,3.820439241762654,0.3264761904761904,63,0.991,0.3264761904761904,0.0,0.38916952103135366,0.991,0.020568,0.0,0.1258310509214637,21197,316000,47,15.873015873015873,1,9.92910114938249,316000,0.006127622909843922,13.344873416470364,9.611346628982574,2.0764762859325856,0.015887875808402896,0.006925625028088689,5492.448271689238,1.6281093778088689,0.008402616,0.6991024,0.42449114,0.2906851,0.09108015
315,14,4.524944900821478,0,3.6820826703094722,0.3615729927007299,274,0.991,0.3615729927007299,0.0,0.40927133505043256,0.991,0.01984992987377279,0.0,0.12640766169016912,91678,1575526,50,18.215328467153284,1,15.428939490360925,14,5.162,0,3.9336695336542955,0.38418461538461535,65,0.982,0.38418461538461535,0.0,0.4019291132413848,0.982,0.024971999999999998,0.0,0.1395378558528115,21262,317000,41,15.384615384615385,1,11.421561671063952,317000,0.006254734005779028,13.391243911115453,9.536029924172908,2.036155921872705,0.01644227304495871,0.0068800190929323435,5505.843289727811,1.7894810389261693,0.008692647,0.65380406,0.41766834,0.2536682,0.084635794
316,14,5.501504513540622,0,3.8712021856674754,0.36469032258064515,310,0.991,0.36469032258064515,0.0,0.3997707499142386,0.991,0.022678836509528587,0.0,0.13302206724665677,91988,1580511,50,16.080645161290324,1,13.352417187350657,14,5.683,0,4.0682319255421024,0.396281690140845,71,0.982,0.396281690140845,0.0,0.4039643403275818,0.982,0.028136,0.0,0.14813655019609437,21333,318000,47,14.084507042253522,1,10.49446061645057,318000,0.006047934992238879,14.569446632871404,10.134298163931817,2.3667145038489252,0.03111498919315636,0.012432432966306806,5520.417219233699,2.01883860793896,0.009305889,0.7263089,0.41717237,0.27916738,0.08807485
317,14,4.645623235175474,1,3.794817170649114,0.34661811023622047,254,0.982,0.34661811023622047,0.0,0.40846481337626567,0.982,0.01775736183945139,0.0,0.11994643747652689,92242,1585469,50,19.519685039370078,1,15.516488762695218,14,5.789,0,4.2133690794897145,0.3573384615384615,65,0.982,0.3573384615384615,0.0,0.37186479250572435,0.982,0.023226999999999998,0.0,0.12941726882839089,21398,319000,47,15.384615384615385,1,9.64236215504241,319000,0.006702203070744872,13.501172232441604,9.220589522039518,2.323944753035903,0.015418407041579485,0.007180403219535947,5533.923345695715,1.927336944034323,0.0064447774,0.6846157,0.43433854,0.2814865,0.09296886
318,14,3.7955546655987185,0,3.4171427392070406,0.40296694214876033,242,0.982,0.40296694214876033,0.0,0.4185653860249947,0.982,0.01952703243892671,0.0,0.1264008115809631,92484,1590463,50,20.636363636363637,1,17.588970999647657,14,4.735,0,3.9770309277147944,0.30944444444444447,54,0.964,0.30944444444444447,0.0,0.3746259204151704,0.964,0.01671,0.0,0.11167004925225027,21452,320000,44,18.51851851851852,1,11.892638153482055,320000,0.006108836038038135,12.139928628923371,8.391535980859771,2.003460072912276,0.015607815003022552,0.006855294108390808,5546.066441952717,1.7163606300018728,0.007846416,0.6961286,0.4246922,0.2661388,0.092805855
319,14,4.002002002002002,0,3.8579372306547013,0.37031086142322095,267,0.991,0.37031086142322095,0.0,0.4110371061304708,0.991,0.019794394394394395,0.0,0.12636970551156515,92751,1595458,50,18.707865168539325,1,15.887857644633137,14,5.304,0,4.3860670309515335,0.32807692307692304,65,0.991,0.32807692307692304,0.0,0.37689534591866203,0.991,0.021325,0.0,0.12559753729671613,21517,321000,36,15.384615384615385,1,9.937794690654938,321000,0.01172794890590012,13.705494400113821,9.687251952011138,2.3195931711234152,0.017779374960809946,0.007856114068999887,5559.7757095731795,1.6612858390435576,0.008771582,0.6633521,0.42263523,0.25023246,0.087397575
320,14,4.703012048192771,0,3.9651026620173115,0.3674398496240602,266,0.991,0.3674398496240602,0.0,0.40699691274435496,0.991,0.019626305220883534,0.0,0.12519616218922552,93017,1600438,50,18.721804511278197,1,16.112785463424864,14,5.562,0,4.102213548805084,0.42060869565217385,69,0.991,0.42060869565217385,0.0,0.38444129298304125,0.991,0.029022,0.0,0.14684172266763967,21586,322000,44,14.492753623188406,1,11.042241933154378,322000,0.006078385980799794,14.248533772071823,9.935423848917708,2.4465934420004487,0.01577662001363933,0.007031921995803714,5574.028191585559,1.8376295531634241,0.0069873678,0.6633725,0.417802,0.26663318,0.08381815
321,14,4.104777197912485,0,3.848999158328417,0.35659514170040485,247,0.982,0.35659514170040485,0.0,0.4002304574688297,0.982,0.017679446005620235,0.0,0.11804042598557019,93264,1605420,50,20.170040485829958,1,16.183769834968473,14,4.769,0,4.410401228913306,0.3138363636363636,55,0.973,0.3138363636363636,0.0,0.37406143217568194,0.973,0.017261,0.0,0.11320289253813261,21641,323000,44,18.181818181818183,1,11.795362585033015,323000,0.008542230119928718,13.71694823098369,9.771714800037444,1.918279343051836,0.015205740928649902,0.006818210007622838,5587.748141784687,1.9963879068382084,0.0070600994,0.7679956,0.4304184,0.26544335,0.09517032
322,14,5.571714342868574,0,4.236224404001343,0.4070633608815427,363,0.991,0.4070633608815427,0.0,0.3936375657574888,0.991,0.029558711742348472,0.0,0.14970040128753778,93627,1610419,50,13.771349862258953,1,11.942241858299234,14,6.495,0,4.244994110714407,0.34299999999999997,77,0.982,0.34299999999999997,0.0,0.374283835625304,0.982,0.026411,0.0,0.13837715880520168,21718,324000,41,12.987012987012987,1,7.948688540841932,324000,0.00620025722309947,16.619812412420288,11.741275500971824,2.882609052117914,0.016411192947998643,0.007761128945276141,5604.370865163626,1.9655552802141756,0.010378916,0.6859723,0.4338901,0.26173294,0.09109312
