Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/total (s),time/training (s),trainer/QF Loss,trainer/Y Predictions Max,trainer/Y Predictions Mean,trainer/Y Predictions Min,trainer/Y Predictions Std
253,14,5.324237560192616,0,3.420093118432559,0.35455701754385965,228,0.991,0.35455701754385965,0.0,0.41430602649624215,0.991,0.01621970304975923,0.0,0.11549924122759152,65524,1266308,50,21.859649122807017,1,15.850661169995654,14,5.399,0,3.7867927062357136,0.4297142857142857,56,0.982,0.4297142857142857,0.0,0.3887963437826743,0.982,0.024064,0.0,0.13500619950209697,14311,255000,46,17.857142857142858,1,12.313506770193122,255000,0.006955235032364726,13.9607602362521,9.457629186101258,2.1374756989534944,0.028568027075380087,0.007072498090565205,11097.912977960892,2.323059590999037,0.0051081437,0.723996,0.448649,0.2779828,0.09123589
254,14,5.707463884430177,0,3.741321749286102,0.4093961538461539,260,0.991,0.4093961538461539,0.0,0.4085446882446269,0.991,0.021356942215088284,0.0,0.1303627609333355,65784,1271292,50,19.16923076923077,1,14.701459091133914,14,5.764,0,3.8784409238765,0.3682549019607843,51,0.982,0.3682549019607843,0.0,0.4009231916629739,0.982,0.018781,0.0,0.12149559267315008,14362,256000,44,19.607843137254903,1,13.256265157885851,256000,0.00713514513336122,13.428105870494619,9.563210170017555,1.8703926980961114,0.031725251115858555,0.007665236946195364,11111.348502527457,1.947977369185537,0.005616203,0.6725384,0.4330125,0.2714586,0.0949443
255,14,5.236778360920468,0,3.9352156588321847,0.3857892376681615,223,0.991,0.3857892376681615,0.0,0.41260212810570435,0.991,0.017365966895438033,0.0,0.11858016295668762,66007,1276246,50,22.2152466367713,1,16.932425464594793,14,5.518,0,4.190665340969141,0.4731052631578947,57,0.964,0.4731052631578947,0.0,0.3654658015157674,0.964,0.026966999999999998,0.0,0.14015787495178428,14419,257000,44,17.54385964912281,1,13.041190042886715,257000,0.006211081985384226,12.381411175243556,8.696335405111313,1.903462733142078,0.03044632589444518,0.013616511132568121,11123.736701249145,1.7313391179777682,0.0071033835,0.69959134,0.44064745,0.27246207,0.095859095
256,14,5.336673346693387,0,4.068461935492592,0.3764845814977973,227,0.982,0.3764845814977973,0.0,0.41265630703508954,0.982,0.017126653306613223,0.0,0.11790267542667374,66234,1281236,50,21.98237885462555,1,16.43676033700963,14,5.772,0,4.112422157317996,0.3677647058823529,51,0.9369999999999999,0.3677647058823529,0.0,0.37477578071848344,0.9369999999999999,0.018756000000000002,0.0,0.11708675614261417,14470,258000,46,19.607843137254903,2,12.422431373539402,258000,0.006194529123604298,12.568645195104182,8.542599054984748,1.9481123019941151,0.018115514889359474,0.008280953159555793,11136.310233904514,2.0453428409527987,0.008223495,0.69925493,0.4368732,0.25913548,0.093824215
257,14,6.185911546928157,0,3.6480738342584114,0.3607511520737327,217,0.991,0.3607511520737327,0.0,0.4053156735404722,0.991,0.015665999599759856,0.0,0.11198290411109318,66451,1286233,50,23.027649769585253,1,16.679388492004147,14,6.724,0,3.947635241508516,0.443375,56,0.991,0.443375,0.0,0.3887406205804658,0.991,0.024829,0.0,0.13731262782060502,14526,259000,46,17.857142857142858,1,12.590286181117923,259000,0.006027819123119116,12.384911108296365,8.660520209930837,1.8795099251437932,0.02402257896028459,0.00702863815240562,11148.698973614257,1.8078019369859248,0.0077016014,0.7073465,0.43230146,0.27320206,0.09464907
258,14,5.925325325325326,0,3.7996139719193676,0.3917744360902255,266,0.991,0.3917744360902255,0.0,0.4013220373868736,0.991,0.020863263263263262,0.0,0.12773156726133442,66717,1291228,50,18.778195488721803,1,14.136008722705315,14,6.669,0,3.976862959670599,0.4319047619047619,63,0.982,0.4319047619047619,0.0,0.3878120439154717,0.982,0.02721,0.0,0.14313221125938075,14589,260000,38,15.873015873015873,1,10.834237417941305,260000,0.006092495983466506,14.072558980202302,9.866206964012235,2.1533365030772984,0.016339613124728203,0.007057487033307552,11162.774923226796,2.0235259169712663,0.0068588005,0.67969567,0.43452126,0.27723902,0.09357003
259,14,6.415166066426571,0,3.773380638500465,0.3509967426710098,307,0.991,0.3509967426710098,0.0,0.4109689313440937,0.991,0.021559823929571828,0.0,0.1322003521015255,67024,1296226,49,16.28013029315961,1,11.396597697162587,14,6.337,0,3.7883282592721557,0.35909523809523813,63,0.964,0.35909523809523813,0.0,0.3827494399562828,0.964,0.022622999999999997,0.0,0.12977415332415002,14652,261000,43,15.873015873015873,1,10.087698092690516,261000,0.007648130878806114,17.911141029791906,13.049364052014425,2.8309944251086563,0.02727696788497269,0.01582642295397818,11180.69038419146,1.9800310309510678,0.008070059,0.74224025,0.4327707,0.2803989,0.09445526
260,14,4.922090927298218,0,4.242326595520916,0.4012,235,0.991,0.4012,0.0,0.41991663610363866,0.991,0.018882835970358502,0.0,0.12457271047899314,67259,1301219,50,21.2468085106383,1,16.668441975766722,14,6.343,0,4.143832887557123,0.4376315789473684,57,0.973,0.4376315789473684,0.0,0.4065238014040915,0.973,0.024945000000000002,0.0,0.14040789854919128,14709,262000,44,17.54385964912281,1,13.156374181146441,262000,0.0060776888858526945,15.036781732924283,10.484839735087007,2.450996536994353,0.022487351903691888,0.006981779122725129,11195.733993354486,2.0653986409306526,0.0061353734,0.7121471,0.45711133,0.28945962,0.09830822
261,14,6.78347008204923,1,3.844217700858578,0.41256884057971016,276,0.991,0.41256884057971016,0.0,0.4056200285733129,0.991,0.022787472483490095,0.0,0.1340503956140901,67535,1306216,50,18.105072463768117,1,13.965012297631889,14,7.118,0,3.956017694601479,0.44440624999999995,64,0.964,0.44440624999999995,0.0,0.3948683609266985,0.964,0.028441999999999995,0.0,0.1476814160143381,14773,263000,46,15.625,1,11.082785074158933,263000,0.00731471017934382,15.14130362123251,11.088200765196234,1.9957491429522634,0.034103767946362495,0.013117087073624134,11210.879774819361,2.002818147884682,0.00880377,0.72570145,0.4455609,0.24367589,0.102303624
262,14,6.118203785743053,0,3.6986683929686848,0.353996,250,0.982,0.353996,0.0,0.4108890896385544,0.982,0.017820982682239226,0.0,0.12037548136984981,67785,1311182,50,19.864,1,14.241260618358194,14,6.643,0,4.047906990038185,0.4088833333333333,60,0.955,0.4088833333333333,0.0,0.385952332620954,0.955,0.024533,0.0,0.1355242373562751,14833,264000,43,16.666666666666668,1,11.091538316312224,264000,0.008492993889376521,15.737238954985514,10.791838770965114,2.7495757350698113,0.017522157169878483,0.00810265401378274,11226.623532787431,2.161706643877551,0.0067527313,0.7767309,0.44397184,0.27202353,0.100149095
263,14,5.021830562787903,0,2.8408136871499265,0.343860103626943,193,0.973,0.343860103626943,0.0,0.41647467701507124,0.973,0.013291608251552171,0.0,0.10534888716505186,67978,1316175,50,25.870466321243523,2,18.032751099534913,14,5.2,0,3.0518846636136168,0.3576590909090909,44,0.9279999999999999,0.3576590909090909,0.0,0.38422838516019336,0.9279999999999999,0.015736999999999998,0.0,0.10897986892541209,14877,265000,49,22.727272727272727,3,14.663441919468287,265000,0.006074266973882914,12.526708995224908,8.60951539198868,1.9240000639110804,0.01890374906361103,0.009117581183090806,11239.154273275752,1.9590979421045631,0.0056676334,0.728337,0.44635186,0.27570322,0.09522232
264,14,6.451716522786589,0,4.5431222095059205,0.3938715277777778,288,0.991,0.3938715277777778,0.0,0.4089800161790023,0.991,0.022773539449909657,0.0,0.13461949808890833,68266,1321156,50,17.29513888888889,1,13.4716669236933,14,7.682,0,4.709657737033552,0.326603448275862,58,0.982,0.326603448275862,0.0,0.3908289130789254,0.982,0.018942999999999998,0.0,0.12119138480519147,14935,266000,47,17.24137931034483,1,10.033238458223344,266000,0.006056037964299321,16.876085841096938,12.084068550961092,2.623902530176565,0.015665229177102447,0.0068721279967576265,11256.035005766666,2.139521364821121,0.004150372,0.6627328,0.4402637,0.28184164,0.09412659
265,14,5.133453381352541,0,3.1881755133883765,0.35264545454545454,220,0.973,0.35264545454545454,0.0,0.42156303500110026,0.973,0.015522609043617446,0.0,0.11426124645746001,68486,1326154,50,22.71818181818182,1,16.6772200747453,14,5.305,0,3.313302732923751,0.38581632653061226,49,0.973,0.38581632653061226,0.0,0.423062289690223,0.973,0.018905,0.0,0.12532582325682126,14984,267000,47,20.408163265306122,1,14.952876137709126,267000,0.011478689033538103,13.89122340339236,9.656360915862024,2.273090535076335,0.02013259707018733,0.010910604149103165,11269.930444902042,1.9192500622011721,0.0052814,0.73419285,0.43752646,0.26470068,0.10032763
266,14,6.48354735152488,2,3.5514632799929453,0.4251586206896552,290,0.991,0.4251586206896552,0.0,0.40336064424065393,0.991,0.02473836276083467,0.0,0.1391855759897971,68776,1331138,50,17.186206896551724,1,13.872814500457014,14,6.599,0,3.8191882645399926,0.4406363636363636,66,0.973,0.4406363636363636,0.0,0.39093111988669793,0.973,0.029081999999999997,0.0,0.14851065711254532,15050,268000,36,15.151515151515152,1,10.33564357006114,268000,0.006210176972672343,15.545897838892415,11.323005287908018,2.3103304728865623,0.015725711127743125,0.006913123885169625,11285.480566295097,1.88371306611225,0.004924928,0.7192054,0.43554226,0.28372595,0.09109269
267,14,7.411246748048829,0,3.938436791058888,0.39658098591549296,284,0.982,0.39658098591549296,0.0,0.3983813514558135,0.982,0.02253932359415649,0.0,0.13210092920900096,69060,1336135,50,17.595070422535212,1,12.582744877689146,14,7.239,0,3.9577618675205817,0.44306349206349205,63,0.982,0.44306349206349205,0.0,0.37629180137000284,0.982,0.027912999999999997,0.0,0.14320828687963558,15113,269000,49,15.873015873015873,1,11.258142821682396,269000,0.011063625104725361,14.1615479872562,9.903483435045928,2.1319728910457343,0.03143005003221333,0.01229072897695005,11299.64634642913,2.0713072570506483,0.0137952,0.7113426,0.44128025,0.2585434,0.09964465
268,14,5.61957618567104,0,3.3453704960437762,0.42488846153846155,260,0.982,0.42488846153846155,0.0,0.41070037630568723,0.982,0.022294853683148336,0.0,0.13351596103240787,69320,1341090,50,19.057692307692307,1,15.140639989443672,14,6.192,0,3.6034894199927936,0.32948148148148143,54,0.973,0.32948148148148143,0.0,0.38021366998340506,0.973,0.017792000000000002,0.0,0.11555064143482717,15167,270000,44,18.51851851851852,2,10.850398082372525,270000,0.0060525459703058004,13.826283771777526,9.214646928012371,2.5369752240367234,0.015427768928930163,0.006884978851303458,11313.47752883751,2.0462963259778917,0.0055818707,0.7198353,0.44697928,0.26917893,0.09642969
269,14,5.48359343737495,0,4.801171881212557,0.43349280575539567,278,0.991,0.43349280575539567,0.0,0.4083731343449488,0.991,0.02411184473789516,0.0,0.13837259730897847,69598,1346088,50,17.97841726618705,1,14.917503420020408,14,6.093,0,4.843175714342811,0.30948,50,0.964,0.30948,0.0,0.39033586768320433,0.964,0.015474,0.0,0.11030663318223433,15217,271000,43,20.0,2,11.843985815594344,271000,0.012560243951156735,15.659713522996753,11.011654888046905,2.426703788107261,0.028469634940847754,0.01605570688843727,11329.140888540307,2.1642692610621452,0.006133886,0.72006845,0.440247,0.2691317,0.09665701
270,14,5.734340382678751,0,3.7522090160935644,0.34395752895752896,259,0.991,0.34395752895752896,0.0,0.40784470951149954,0.991,0.017942598187311178,0.0,0.1205262066670628,69857,1351053,50,19.16988416988417,1,13.385078578701433,14,6.775,0,3.878965712661044,0.3307543859649123,57,0.973,0.3307543859649123,0.0,0.38920807048401,0.973,0.018853,0.0,0.12047739784291492,15274,272000,38,17.54385964912281,1,10.210194725429032,272000,0.00907141505740583,16.49623895995319,11.690432162955403,2.6207593579310924,0.021665393142029643,0.008481191005557775,11345.641236166237,2.1458294398617,0.010991905,0.6851956,0.44036248,0.28068173,0.09635785
271,14,5.964880594019667,0,4.445691059371418,0.3933257575757576,264,0.991,0.3933257575757576,0.0,0.407154529077927,0.991,0.020838450732490466,0.0,0.12862670722648734,70121,1356036,50,18.875,1,14.323226925014298,14,6.733,0,4.167698525565399,0.44615,60,0.982,0.44615,0.0,0.36283540000942577,0.982,0.026768999999999998,0.0,0.13829454667122631,15334,273000,44,16.666666666666668,1,10.79608982713443,273000,0.008117319084703922,16.48391736485064,11.976060391869396,2.385846425080672,0.024022869998589158,0.00985300401225686,11362.132021048805,2.0800173548050225,0.009834373,0.6809046,0.45093775,0.28399462,0.08918162
272,14,6.881951415378438,0,4.156943850802855,0.40921355932203385,295,0.982,0.40921355932203385,0.0,0.4091610413788762,0.982,0.02423569564344509,0.0,0.1387272004909489,70416,1361017,50,16.884745762711866,1,12.740444256407137,14,7.95,0,4.0740029455070355,0.4540857142857142,70,0.991,0.4540857142857142,0.0,0.3947783009978836,0.991,0.031785999999999995,0.0,0.15598946183636891,15404,274000,32,14.285714285714286,1,9.409938298177636,274000,0.0069082360714674,15.803654331015423,11.44653311604634,2.4660381209105253,0.023353165946900845,0.011906882980838418,11377.940291158855,1.8489148090593517,0.0061163474,0.6878289,0.423496,0.2586551,0.084306456
273,14,6.449929478138223,1,3.3330269429939547,0.36063235294117646,272,0.982,0.36063235294117646,0.0,0.40305460162918827,0.982,0.019764658472697965,0.0,0.12506183288013947,70688,1365980,50,18.246323529411764,1,13.446311587461203,14,7.095,0,3.5054208021291826,0.3117857142857143,56,0.964,0.3117857142857143,0.0,0.3612326473482208,0.964,0.01746,0.0,0.11156304226758967,15460,275000,40,17.857142857142858,2,9.760394772879271,275000,0.011397673049941659,15.171553277876228,10.823182466905564,2.2280506670940667,0.015527640003710985,0.007165388902649283,11393.115925936727,2.0862294419202954,0.005606146,0.6758284,0.44337684,0.2631678,0.09261978
274,14,5.252300920368147,0,3.3620664931444892,0.41015,240,0.982,0.41015,0.0,0.4193782928335705,0.982,0.019695078031212485,0.0,0.12702586227874613,70928,1370978,50,20.825,1,16.66366431290949,14,5.852,0,3.791054734503315,0.3971851851851852,54,0.9369999999999999,0.3971851851851852,0.0,0.39822955756857376,0.9369999999999999,0.021448000000000002,0.0,0.1289282641471605,15514,276000,46,18.51851851851852,2,13.280089162937989,276000,0.009482986992225051,13.80647483188659,9.647625169018283,2.1901791100390255,0.016989966854453087,0.010517888003960252,11406.925688107498,1.931679710978642,0.0044067446,0.69605154,0.44857538,0.29187116,0.096026495
275,14,5.359671934386878,0,3.886500089924645,0.3776897959183673,245,0.982,0.3776897959183673,0.0,0.4163655988871956,0.982,0.018510502100420084,0.0,0.12306479443144427,71173,1375977,50,20.40408163265306,1,15.732067331534923,14,5.648,0,4.027418031443967,0.3267291666666666,48,0.964,0.3267291666666666,0.0,0.38516104529919976,0.964,0.015683,0.0,0.1095394472827027,15562,277000,45,20.833333333333332,1,13.47889296476367,277000,0.012110678944736719,12.91744286310859,8.846138566965237,2.1123565789312124,0.016293375054374337,0.006902717053890228,11419.847536530346,1.9236409461591393,0.0054775593,0.71477836,0.44016945,0.26661873,0.0991207
276,14,5.027413827857287,0,3.898693740777858,0.42729999999999996,250,0.991,0.42729999999999996,0.0,0.4188001647564146,0.991,0.02153295706510784,0.0,0.13257444871098634,71423,1380938,50,19.844,1,16.51022907169976,14,5.575,0,4.112952102808881,0.3875185185185185,54,0.946,0.3875185185185185,0.0,0.40491223286501377,0.946,0.020926000000000004,0.0,0.12854892657661515,15616,278000,47,18.51851851851852,2,13.517808200516583,278000,0.006016297964379191,12.321426623035222,8.814233178971335,1.7039674501866102,0.03500813199207187,0.018052106956019998,11432.175226617372,1.7441494569648057,0.011923909,0.77854234,0.4359591,0.27749595,0.09868362
277,14,6.382335269377128,0,4.041074955462438,0.368526119402985,268,0.982,0.368526119402985,0.0,0.4048721689599988,0.982,0.01978069297015822,0.0,0.12528740990567921,71691,1385931,50,18.630597014925375,1,13.743984994322794,14,7.104,0,4.083525927430852,0.39821666666666666,60,0.973,0.39821666666666666,0.0,0.38188794567982315,0.973,0.023892999999999998,0.0,0.13301886915396627,15676,279000,38,16.666666666666668,1,10.607649231673443,279000,0.007128861965611577,14.292054389137775,9.979097006842494,2.2044067471288145,0.020788400201126933,0.014828183921054006,11446.47340884083,2.0658051890786737,0.00976728,0.70462877,0.44129604,0.2730334,0.09700107
278,14,6.517524534348087,0,4.207199074720016,0.39432269503546097,282,0.982,0.39432269503546097,0.0,0.4122461808172521,0.982,0.02227097937111957,0.0,0.1337325683322803,71973,1390924,50,17.70567375886525,1,13.343600336345506,14,6.625,0,4.623026606023375,0.46234848484848484,66,0.991,0.46234848484848484,0.0,0.39395413871007273,0.991,0.030514999999999997,0.0,0.15303787039487973,15742,280000,44,15.151515151515152,1,11.273786199856438,280000,0.006148784887045622,14.34198101889342,10.155316693941131,2.179623852018267,0.015643574995920062,0.0069330979604274035,11460.825087537756,1.9783150150906295,0.007087089,0.75748503,0.44101,0.2572008,0.095965564
279,14,7.1995182657567245,1,4.011817120027272,0.4119530201342282,298,0.991,0.4119530201342282,0.0,0.408365342342429,0.991,0.024641107988759535,0.0,0.13970946533844922,72271,1395906,50,16.71812080536913,1,12.43349046162145,14,7.344,0,4.288783510507379,0.3663728813559322,59,0.964,0.3663728813559322,0.0,0.3780317849745175,0.964,0.021616,0.0,0.12603110149482946,15801,281000,37,16.949152542372882,1,9.966764649920268,281000,0.006049471907317638,14.387264983728528,10.590615235036239,2.10493082087487,0.016173247946426272,0.007014742121100426,11475.21535490849,1.6624814658425748,0.0067866733,0.7138296,0.4342801,0.24300578,0.089872114
280,14,6.494384275972724,0,3.5926883107193968,0.34462211981566815,217,0.991,0.34462211981566815,0.0,0.4104345287227386,0.991,0.014998596068993179,0.0,0.1107945423011663,72488,1400892,50,22.976958525345623,1,16.539700150607707,14,6.343,0,3.6820308255092056,0.4548727272727272,55,0.982,0.4548727272727272,0.0,0.39423588022426165,0.982,0.025018000000000002,0.0,0.13893275954935896,15856,282000,43,18.181818181818183,1,13.626299316316636,282000,0.006112677976489067,13.143542961915955,9.184437138028443,2.0137173670809716,0.023065628949552774,0.011586451902985573,11488.36346294661,1.904623697977513,0.0067572156,0.696347,0.43592635,0.27191377,0.09296636
281,14,6.745871929118002,0,4.3589287493412705,0.3533372093023256,258,0.982,0.3533372093023256,0.0,0.4039777972964493,0.982,0.01835702778896496,0.0,0.12094591941368346,72746,1405858,50,19.248062015503876,1,13.698317108063067,14,6.76,0,4.455827644781607,0.35383333333333333,54,0.982,0.35383333333333333,0.0,0.3836797347904745,0.982,0.019107,0.0,0.1197704619303107,15910,283000,43,18.51851851851852,1,11.398084213197347,283000,0.011024442967027426,13.631079415092245,9.376935548847541,2.085295601049438,0.023547740187495947,0.006920875981450081,11501.99914934067,2.127355206059292,0.004956494,0.71614075,0.44664848,0.24895313,0.09454919
282,14,6.3669338677354705,0,4.001331043274352,0.3635595238095238,252,0.991,0.3635595238095238,0.0,0.4099440249592293,0.991,0.01836012024048096,0.0,0.12175714836979332,72998,1410848,50,19.8015873015873,1,14.517925341130267,14,6.14,0,4.106141741343083,0.41407272727272715,55,0.964,0.41407272727272715,0.0,0.394072667712462,0.964,0.022774000000000003,0.0,0.13210816372957426,15965,284000,47,18.181818181818183,1,13.13301309897509,284000,0.011813016142696142,15.732602617004886,10.76867478294298,2.6345351689960808,0.029908213997259736,0.01258084480650723,11517.73665715498,2.275090590119362,0.005346506,0.70571643,0.44633493,0.28619784,0.09638453
283,14,4.677070828331333,0,3.9891507608640864,0.40489823008849557,226,0.991,0.40489823008849557,0.0,0.4169549786783401,0.991,0.01830872348939576,0.0,0.12222598170672568,73224,1415846,50,22.115044247787612,1,17.676669395767,14,6.336,0,4.442871143753778,0.3936181818181818,55,0.991,0.3936181818181818,0.0,0.38319904587607023,0.991,0.021649,0.0,0.12700017243689082,16020,285000,43,18.181818181818183,1,12.390745680240423,285000,0.008606065064668655,15.618381664855406,10.715532532893121,2.543703529983759,0.033033937914296985,0.014383088098838925,11533.361079420894,2.303122510900721,0.011770865,0.75485337,0.44983447,0.2743518,0.10654266
284,14,5.626564392410174,0,3.9917947768092046,0.3508711111111111,225,0.991,0.3508711111111111,0.0,0.41203156978411914,0.991,0.015935809446911586,0.0,0.11422807538860615,73449,1420800,50,22.017777777777777,1,16.106027703784125,14,6.127,0,4.187227125437549,0.3389399999999999,50,0.982,0.3389399999999999,0.0,0.3514758261957712,0.982,0.016946999999999997,0.0,0.10785906633658572,16070,286000,46,20.0,1,11.248110952511093,286000,0.01051809685304761,14.788222707808018,10.979509993921965,2.0407060279976577,0.0151127849239856,0.006936520105227828,11548.169675883604,1.7354392840061337,0.00672194,0.71880025,0.44626147,0.28403482,0.096692234
285,14,5.601768133413703,2,3.641585113921973,0.4148097014925373,268,0.991,0.4148097014925373,0.0,0.4188222795484733,0.991,0.022336548121358248,0.0,0.13495196779221078,73717,1425777,50,18.57089552238806,1,14.63761931456204,14,5.971,0,4.047487986393536,0.36866,50,0.973,0.36866,0.0,0.37189195258838287,0.973,0.018433,0.0,0.11563267492798045,16120,287000,44,20.0,1,12.250714264890844,287000,0.006108906818553805,12.621357182739303,8.89614798896946,1.9165099051315337,0.029444749001413584,0.012750279856845737,11560.795223653782,1.7603953529614955,0.011509754,0.69225425,0.44682848,0.28340515,0.09710456
286,14,6.19445003016288,0,4.611706809689728,0.3402758620689655,261,0.991,0.3402758620689655,0.0,0.3935318325249734,0.991,0.017858837723708026,0.0,0.11783869293061182,73978,1430750,50,19.053639846743295,1,12.805836947720062,14,7.011,0,4.686670353246535,0.2711176470588235,51,0.946,0.2711176470588235,0.0,0.37023615394580434,0.946,0.013827,0.0,0.10270527284906068,16171,288000,44,19.607843137254903,2,10.732173420530216,288000,0.006832666927948594,15.860905586276203,11.650189532199875,2.3511776940431446,0.016106130089610815,0.006873453967273235,11576.660796144744,1.8297261090483516,0.008086143,0.70065445,0.4490695,0.29771298,0.09276963
287,14,5.850090307043949,0,4.026478123689016,0.3627560975609756,246,0.991,0.3627560975609756,0.0,0.41103523559646826,0.991,0.017908488862131245,0.0,0.12048400807272533,74224,1435733,50,20.25609756097561,1,15.57213294986811,14,6.945,0,4.116791833454784,0.41077192982456134,57,0.973,0.41077192982456134,0.0,0.38810787149170217,0.973,0.023414,0.0,0.13287354365711784,16228,289000,44,17.54385964912281,1,12.273306043746302,289000,0.006514891050755978,12.967269418993965,9.101750707020983,1.9060275398660451,0.015283475164324045,0.0068552258890122175,11589.631092461757,1.9308375800028443,0.00738262,0.7209609,0.448223,0.2530292,0.10427126
288,14,5.965102286401925,1,4.126458895470984,0.43042456140350877,285,0.991,0.43042456140350877,0.0,0.41065027434276735,0.991,0.024603088648215,0.0,0.14008415005258676,74509,1440719,50,17.49473684210526,1,13.730647255448481,14,6.233,0,4.297058412449148,0.4047719298245614,57,0.991,0.4047719298245614,0.0,0.396871494405575,0.991,0.023072000000000002,0.0,0.13335845985913306,16285,290000,47,17.54385964912281,1,12.126627473252341,290000,0.006163730984553695,13.251606038305908,9.145399486180395,2.0448566139675677,0.01665780204348266,0.007039186079055071,11602.885749565437,2.0314892190508544,0.007417646,0.67876107,0.43785214,0.28353813,0.08844516
289,14,5.257068377782234,0,3.360393951825656,0.34795305164319246,213,0.982,0.34795305164319246,0.0,0.4182708959475794,0.982,0.014861439743332665,0.0,0.1114564581364821,74722,1445706,50,23.413145539906104,1,17.489318429248844,14,5.598,0,3.6786405097535693,0.4366792452830188,53,0.964,0.4366792452830188,0.0,0.3943203263311707,0.964,0.023144,0.0,0.1334606730988571,16338,291000,46,18.867924528301888,1,14.318529670285017,291000,0.006733423098921776,12.029898799024522,8.272886221064255,1.8997917098458856,0.01582320500165224,0.008119133999571204,11614.919670496369,1.8265451060142368,0.009451505,0.71903044,0.4418565,0.25086993,0.092616856
290,14,5.731946389277856,0,3.4084725566388734,0.3801828793774319,257,0.991,0.3801828793774319,0.0,0.41755856274965947,0.991,0.01954530906181236,0.0,0.1265401927514567,74979,1450705,50,19.45136186770428,1,15.375917551735498,14,6.653,0,3.63546296914162,0.39713114754098355,61,0.964,0.39713114754098355,0.0,0.3855167907044732,0.964,0.024225,0.0,0.13453500055747572,16399,292000,43,16.39344262295082,1,10.755522696559943,292000,0.008275438100099564,14.875375439412892,10.593346568057314,2.235316612990573,0.033354926155880094,0.012751327129080892,11629.802651739912,1.9923305669799447,0.007827491,0.69742143,0.45194566,0.25541985,0.097203135
291,14,6.391426282051282,0,3.8985315551156345,0.39129389312977103,262,0.973,0.39129389312977103,0.0,0.41542950445149296,0.973,0.020536658653846154,0.0,0.12911966107954648,75241,1455697,50,19.053435114503817,1,14.308121313723637,14,6.867,0,4.041201677719141,0.4447049180327869,61,0.982,0.4447049180327869,0.0,0.38793921039180806,0.982,0.027127000000000002,0.0,0.14320594565519967,16460,293000,47,16.39344262295082,1,12.009939447199407,293000,0.011634221998974681,16.509160750778392,11.66121381497942,2.682128307875246,0.028860599035397172,0.013884143903851509,11646.317506681662,2.1114396629855037,0.0046915794,0.70473444,0.44608238,0.28072977,0.09785158
292,14,5.881120290147089,0,4.274338542047223,0.44806028368794326,282,0.991,0.44806028368794326,0.0,0.4166172792369332,0.991,0.025458996574652427,0.0,0.14360129363803098,75523,1460660,50,17.599290780141843,1,14.910575029956341,14,6.201,0,4.308665570684269,0.47926984126984123,63,0.991,0.47926984126984123,0.0,0.3834400351019992,0.991,0.030193999999999995,0.0,0.15106968711161084,16523,294000,44,15.873015873015873,1,11.97681896380719,294000,0.00924112694337964,15.332452081143856,11.142833488993347,2.1097187739796937,0.018561732955276966,0.011376999085769057,11661.654679164756,2.04071995918639,0.009031176,0.68812186,0.44141293,0.2811841,0.09304435
293,14,6.0892,0,3.999405375802758,0.3801268656716418,268,0.982,0.3801268656716418,0.0,0.4074588967758807,0.982,0.0203748,0.0,0.12739189897697575,75791,1465660,50,18.65671641791045,1,14.136912875023285,14,6.705,0,3.7746489903036013,0.40328813559322035,59,0.964,0.40328813559322035,0.0,0.37073888891987167,0.964,0.023794,0.0,0.1309162922023077,16582,295000,40,16.949152542372882,1,10.76784876743845,295000,0.011965617071837187,16.173148210393265,11.34032801608555,2.747662145178765,0.015806303126737475,0.00710141402669251,11677.833017525962,2.0502847149036825,0.012302903,0.74297994,0.46128756,0.28044888,0.09499444
294,14,6.040088194026859,0,4.3530315892578235,0.4021093117408907,247,0.991,0.4021093117408907,0.0,0.4141989197667753,0.991,0.01990799759470836,0.0,0.12689621737524057,76038,1470649,50,20.19838056680162,1,15.769246880400058,14,6.71,0,4.265665247062878,0.43156896551724133,58,0.991,0.43156896551724133,0.0,0.37711802378625064,0.991,0.025031,0.0,0.13573759994563037,16640,296000,46,17.24137931034483,1,11.564378041071354,296000,0.0077008570078760386,16.15627037617378,11.025779586052522,2.8200190260540694,0.029777958057820797,0.012535798130556941,11693.993332455633,2.260457150870934,0.0058860136,0.76667035,0.4350947,0.2713375,0.094302
